0.55258,0.33019,-1.0541,0.057822
-0.37428,0.66779,0.59866,-1.1825
0.24033,0.18623,-0.10132,0.80014
-0.21303,-0.75225,0.6517,0.4855
1.216,0.45391,0.37872,-0.76277
-0.33426,-0.59098,-0.85947,-0.14005
-0.071163,0.023747,-0.81266,-0.40916
0.28883,0.31094,0.45521,0.33713
-0.23477,-0.10935,-0.3445,0.31437
-0.34756,-0.15597,0.69874,-0.14563
0.26042,0.41004,-0.25484,-0.50409
0.57903,-0.67946,-0.17079,-0.32162
0.64936,0.1206,-0.090446,-0.21535
0.26887,0.14117,-0.13013,0.51547
0.40047,0.49065,0.28187,0.3777
0.20609,0.1603,0.053872,0.006241
-0.19597,-0.60255,0.52742,-0.38066
0.68537,0.54121,0.30261,0.73871
-1.4089,0.1213,-0.51012,0.2129
-0.36756,-0.86861,0.81368,-0.32814
-0.14285,-0.69527,0.22946,-0.033499
-0.24015,0.092278,0.32013,-0.021594
0.52765,0.0022072,-0.049929,0.64981
-0.23446,0.13128,-0.55237,0.27489
-0.25628,0.52214,-0.0030047,-0.34907
-0.21168,0.4145,-0.43553,-0.57651
1.1052,-0.54673,0.42709,-0.58428
-0.17883,-0.17808,0.65544,-0.094512
0.30652,0.20757,-0.061657,-0.084633
-0.1729,-0.30746,0.62941,-0.10141
0.30732,-0.30722,0.64904,-0.030793
0.12662,0.61507,0.48909,0.93467
-0.20856,0.10257,0.78686,0.82085
-0.058725,-0.10616,-0.12779,0.19719
0.32664,-1.0936,0.83417,-0.097385
-0.25299,0.41706,0.048857,-0.13352
0.8159,0.33977,1.7318,0.43065
-0.28059,-0.12578,0.087099,0.43606
0.20266,-0.010192,-0.23419,-0.24199
0.27277,0.67933,0.62846,-0.55723
0.49134,-0.13391,0.10411,0.40312
0.31432,0.0037834,0.26701,0.31901
0.13279,-0.47747,-0.20236,-0.094911
-0.31715,-0.70965,0.056311,0.25691
0.24364,-0.83166,0.11132,-0.65267
-1.3865,-0.068005,0.77339,0.32276
-0.14588,0.62935,-0.44699,-0.32062
0.72513,-0.69841,0.31069,0.058458
-0.40946,-0.28936,1.0903,-0.0092732
0.16224,-0.58872,-0.51935,0.79852
0.78324,0.20415,0.68837,0.048557
0.63532,1.0456,0.13005,0.40613
0.067406,0.99202,1.2425,0.72457
-0.20037,0.21849,0.12608,-0.34713
0.16375,0.09801,-0.5374,-0.11999
-0.017032,-0.22955,0.80378,-0.38897
0.4033,-0.86779,-0.31657,0.54823
0.2883,-0.16589,-0.35017,-1.2527
-0.45213,-0.11808,-0.74827,0.024319
-0.080907,0.023955,1.1519,-0.24811
0.33353,-0.13332,0.99564,0.74913
-0.35771,-0.6027,0.40846,0.42321
-0.11084,-0.043975,0.17192,0.46034
-0.53972,-0.26588,-0.4556,-0.33464
-0.24422,-0.027398,0.16268,-0.27853
-0.5584,-0.037309,-0.67637,1.0974
-0.21729,-0.19388,-0.10837,-0.49491
0.24635,-0.68818,0.15655,0.18325
-0.26909,0.38652,-0.48966,-0.27393
-0.22108,0.0054114,0.14873,-0.24972
0.42367,-0.10232,-0.42101,0.56508
0.11685,-0.60932,-0.54054,2.1836
-0.27343,-0.48727,0.60988,0.19964
0.17987,-0.0078071,-0.6505,0.22428
0.04096,-0.5854,-0.091609,-0.004899
-0.065622,0.029067,-0.34016,0.29233
0.45087,0.0093404,-0.21557,0.73776
-0.073211,-0.51899,0.036115,0.30417
0.32153,1.2094,0.92261,-0.90622
-0.6682,0.59054,0.17834,-0.2639
0.028121,-0.36908,-0.68736,0.25527
0.054668,0.13955,-0.28242,-0.16346
0.52351,0.45035,-0.20085,0.76343
-0.043932,-0.60757,-0.15152,-0.10056
0.25055,0.52297,-0.48695,0.61568
0.66148,0.74126,0.29094,-0.46995
1.1688,-0.072238,0.61556,-0.30766
0.47118,-0.086484,-0.58841,0.41633
-1.0863,0.58893,0.53646,1.2925
-0.37163,0.72515,0.685,0.25436
0.12944,0.028358,-0.72653,0.49035
-0.37448,-0.049175,0.7598,0.38499
0.57607,-0.010701,-0.79397,-0.33996
0.71995,-0.14883,0.071111,0.36352
0.18205,-0.12928,-0.21548,0.43438
0.50123,-0.25918,0.047624,0.30105
-0.024145,1.294,0.29901,-0.33495
0.15649,0.78387,0.43544,0.1631
0.13521,0.0088478,0.38577,0.57604
-0.17976,-0.095251,0.20109,-0.20868
-0.020266,0.094888,-0.38775,-1.0177
0.017501,0.65696,-0.016082,0.49761
-0.16611,-0.65439,0.20461,0.36096
-0.84528,0.14625,-0.73146,0.059572
0.35682,-1.4532,0.11208,0.035147
0.19494,-0.51689,-0.34923,0.2432
-0.15478,-0.10129,-0.63634,0.016341
0.080688,-0.58061,-0.38589,0.32461
0.17933,-0.68593,-0.10824,-0.14968
-0.023623,-0.19882,-0.39017,0.5361
1.0881,-0.22239,-0.02743,1.7736
0.39953,0.09049,0.503,0.34474
0.025289,0.52042,-0.22426,-0.42934
-0.36369,0.53904,-0.26098,0.40824
0.20873,-0.88219,0.4233,0.57062
-0.24083,0.41769,0.054812,-0.17492
-0.075088,0.0072269,-0.31231,0.26753
0.17921,0.78191,0.4582,-1.0768
-0.4571,0.079455,0.79236,-2.0277
-0.80272,-0.63617,-0.61154,0.34713
0.54316,-0.0047589,-0.57113,-0.054165
0.42947,-0.25367,0.35924,1.0873
1.1203,-0.11231,0.34345,0.59692
0.19622,-0.22921,-0.57849,0.6272
-0.17648,0.13155,0.28534,-0.2758
-0.33817,-0.8006,-0.49976,0.82948
0.13137,0.23356,-0.46611,-0.020411
1.0154,-0.16361,-0.90378,0.036654
0.09804,-0.26153,0.87629,-1.4978
0.35914,1.4011,0.61391,-0.66495
-0.012453,-0.18117,0.37164,0.12471
-0.5497,0.70172,-1.0321,0.32229
0.31042,0.52398,0.3291,-0.14948
-0.17517,-0.16743,-0.45977,-0.17383
-0.2499,0.092596,-0.16708,0.82436
0.50893,0.04943,-0.4367,-0.12807
-0.35382,0.068027,-0.88595,-0.61469
-0.59232,-0.46255,-0.4907,0.73627
0.014213,-0.089663,0.56112,0.39298
0.034038,0.7594,0.043813,0.26288
0.30878,0.080625,-0.41245,-0.55172
0.19609,-0.18281,-0.3517,0.27527
0.32005,-0.062716,-0.85407,-0.43104
0.30252,0.34504,0.80825,-1.4604
0.11801,-0.070802,0.078008,-0.98287
-0.069279,-0.58858,0.21516,-1.1375
-0.28814,0.77964,-0.17559,-0.52958
0.34236,0.5348,-0.023632,-0.50359
1.0413,0.26031,-0.30328,-0.19394
0.14435,-0.0036305,-0.68405,-0.33476
-0.017904,0.15178,0.2936,-0.67651
0.21341,-0.45856,0.10298,0.3464
-0.071159,-0.38863,-0.08332,-0.52354
-0.55611,-1.1398,0.65423,-0.18156
0.24735,1.3057,-0.14186,-0.13146
-0.14975,-0.75428,-0.3457,-0.033546
0.091528,-0.38949,0.52564,0.010344
-0.013777,-1.1235,-0.14793,0.12271
0.22065,-0.1578,0.029542,1.0013
-0.2046,0.43721,-0.30041,-0.40061
0.12011,0.23886,-0.85109,0.62207
0.39201,-0.60591,-0.77929,-0.53214
0.75544,0.00077332,-0.81256,0.18944
-0.061524,-0.69695,-0.14851,-0.21032
-0.33423,-0.15631,-0.5244,-0.89143
-0.46011,1.0374,0.57687,-0.36097
0.53839,-0.73477,0.30608,-0.6495
-0.054714,-0.26412,0.39621,1.0632
0.3932,0.66849,-0.46786,-0.72129
-0.31167,-0.08817,0.3265,0.023808
0.71424,-0.72992,1.0235,-1.0589
-0.35691,0.17245,0.74548,-0.47537
-0.13357,-0.25895,0.64607,0.73425
-0.078702,-0.34683,0.28895,0.24608
-0.90937,0.52961,0.27106,-0.10601
0.48808,1.2921,0.75962,-0.39558
-0.41853,0.78178,0.065809,0.61214
-0.5198,-0.08425,0.32669,1.0522
0.19638,0.94604,1.1997,0.37075
-0.023646,-0.32248,0.40556,1.4293
-0.32419,-0.42876,0.74242,-0.00084261
-0.17691,0.40767,0.5405,-0.84936
0.66611,0.72649,-0.072478,0.30243
0.40722,0.62103,0.42255,-0.94874
-0.071702,-0.18897,0.35007,0.48454
-0.4622,0.31579,-1.4222,0.013928
-0.016492,-0.70588,-0.62154,-0.32502
-0.41403,-1.1987,-0.36827,0.43266
-0.54897,-0.010909,0.96777,-0.62055
0.16336,-0.26778,0.65592,0.36728
-0.87977,0.25989,-0.69804,0.12771
-0.45612,-0.2182,0.31259,0.60301
-0.59439,-0.22647,0.20011,-0.14547
-0.17862,-0.15186,-0.17138,-0.162
-0.051985,0.31767,0.42998,-0.20694
-0.1085,0.36126,-0.1214,0.64474
-0.15731,-0.57177,0.13474,1.7607
-0.2622,0.14809,-0.47757,0.19236
0.044845,0.39187,0.061984,0.62814
0.20503,-0.12931,-0.18888,0.37432
-0.026943,-0.48636,-0.2473,-0.19435
0.24183,-0.24404,-0.44553,-0.86818
-0.099771,-0.43294,-0.13663,-0.79917
0.24201,-0.59047,0.066108,0.71201
0.69893,0.56869,0.0055686,-0.35402
-1.0935,-0.31374,-0.95829,0.074736
0.89979,-0.30638,-0.28225,-0.17735
-0.59481,0.26722,0.32725,0.035679
1.4307,-0.22459,0.50849,0.44523
-0.50528,-0.70872,-0.43216,0.39186
-0.42205,0.57935,0.33737,0.88121
1.025,-0.16363,0.37299,0.090729
0.24215,-0.16151,-0.27534,-0.024359
0.58185,0.34173,0.48649,-0.77516
0.33473,0.07224,0.48417,0.32837
0.26651,-0.19001,-0.35713,0.35849
-0.12083,0.18319,0.32678,0.076786
0.067645,1.0657,0.26797,0.30051
-0.79537,0.46512,0.30867,-0.18995
-0.12618,0.27502,0.53995,-1.8797
0.28311,-0.16054,0.51508,-0.29082
0.055021,-0.28681,-0.39813,0.62492
-0.20816,0.1778,0.20813,-0.09098
-0.22929,-0.35388,-0.073413,-0.13315
-0.35817,-0.21687,1.3683,0.078014
0.51541,0.11933,0.73445,-0.50812
0.012802,-0.096999,-0.15135,0.17698
-0.20334,0.46617,0.081342,0.22265
-0.47303,-0.63325,0.0048576,0.48206
0.067176,-0.3608,0.5857,0.78055
0.13057,0.23694,0.58134,0.20618
-0.41899,-0.51038,-0.95278,0.61962
0.35561,0.81837,-0.36778,-0.33831
-0.39079,-0.013597,0.75239,0.18344
0.47891,0.034089,-0.20693,-0.033057
0.62018,-0.55881,-0.34422,0.45855
0.16428,-0.49476,0.18927,0.57171
0.71315,0.22341,-0.54122,0.29721
-0.078602,0.31448,-0.16294,-1.0198
-0.12225,-0.16839,0.75057,0.53018
0.1074,-0.62516,0.23475,-0.62476
0.68171,-0.66565,0.34924,-0.50619
-0.071013,-0.21123,0.32057,0.47633
0.27583,-0.94757,-1.401,0.3931
0.11717,-0.95586,0.017224,-0.2976
-0.002565,-0.092495,-0.43691,-0.2972
-0.044403,0.09316,-0.65949,-0.82337
0.73604,0.0031474,0.90027,0.64679
-0.03187,0.10552,0.26413,-0.042093
-0.32383,-0.22747,0.10066,-0.34859
-0.016575,0.12724,-0.10888,0.57996
1.3071,-0.10739,1.6369,0.39832
-0.33499,0.30669,0.33493,0.1338
0.4123,-0.36906,-0.16434,-0.42083
0.18902,-0.24235,0.35133,0.86301
0.47753,-0.1658,0.23032,-0.18408
-0.34163,-0.36998,0.51704,-0.48474
0.074515,0.12721,0.025738,0.66421
0.42955,-0.45996,-0.92038,-0.3233
0.45511,0.29447,-0.25927,-0.77199
-0.19955,0.12595,0.91689,-0.18501
-0.074015,0.16091,0.14353,0.20466
-0.13462,-0.33201,0.030478,-0.76228
-0.20978,-0.75661,-0.21236,0.24885
-0.12743,0.0055743,-0.48707,1.9755
0.21489,-0.53318,-0.69138,0.43017
-0.062342,0.57648,0.78498,0.63772
-0.10327,-0.23706,-0.063862,0.13701
-0.047261,-0.29506,0.12904,-0.79203
0.081746,-0.091134,0.84182,0.34006
0.58766,-0.75944,-0.091893,0.052569
-0.50156,-0.095775,1.0706,0.29269
0.32237,-0.60808,-0.044028,-0.49616
0.155,0.46432,-0.21392,-0.23803
0.1263,0.89976,0.55747,-0.12217
-0.011489,0.29449,-0.51641,-0.03496
0.42284,-0.50675,0.26218,0.0025841
0.17222,0.11889,-0.22986,0.12996
-0.33276,-0.70463,-0.071434,0.35899
-0.27157,0.36008,0.094206,-0.83055
0.15718,0.71803,-0.46503,-0.4161
-0.29491,0.078591,-1.098,0.062145
-0.066818,-0.48594,0.84805,0.19549
-0.36826,-0.43261,0.17206,0.084256
-0.16244,-0.33288,0.2815,-0.43825
1.0136,-0.16079,-0.28248,0.49358
-0.036273,0.42678,-0.71252,-1.0216
0.25278,-0.16498,0.061743,-1.319
-0.21904,-0.39614,-0.30436,-0.47736
-0.0080054,-0.5287,0.7696,-0.36094
0.17715,0.017687,-0.090334,0.78144
0.24139,0.06785,0.40656,-0.10634
0.15912,-0.38562,-0.72597,-0.046879
0.50888,-0.26078,-0.40405,-0.33963
0.58694,-0.60503,0.51908,-0.19716
-0.42691,0.22783,0.20672,0.09201
-0.31348,0.84246,-0.060372,-0.084567
0.48024,-0.23758,0.1255,-0.37042
0.557,0.34101,0.20814,-0.17852
0.13164,-0.1839,0.80395,-0.46672
0.25268,0.33045,1.0843,0.24376
0.48326,-0.060142,-0.62823,-0.40447
-0.19604,-0.024626,-1.0296,0.32377
-0.30627,-0.5214,0.23287,0.89203
0.057027,-0.048561,0.1506,0.16609
-1.4695,-1.0262,-1.3635,0.78777
-0.037641,-0.51697,0.66196,0.29302
0.19758,0.23576,-0.4105,0.62366
0.46222,-0.27312,0.96537,-0.25983
0.021324,-0.13723,0.054125,0.76099
-0.0039914,0.01753,0.12459,0.51728
