-0.044718,-0.31497,0.11551,0.2199
-0.00018722,-0.38898,-0.25901,-0.22906
0.27575,0.39145,0.38955,-0.29164
0.0023313,0.24501,-0.32359,0.2451
0.19202,-0.98416,-0.018172,-0.47344
0.28391,-1.0054,0.44618,-0.43335
-0.22759,-0.19414,0.036808,-0.00078527
0.24393,-0.63058,-0.035016,0.56688
0.59303,-0.92921,-0.30179,0.14228
-0.13168,-0.26954,0.34515,0.33104
-0.28469,-0.13988,-0.16158,0.007386
-0.24403,-0.22003,-0.19248,-0.65687
0.014454,-0.18482,0.11022,-0.18675
0.042444,-0.35167,0.36596,-0.084535
-0.018814,-0.15108,-0.14427,-0.47135
-0.13832,0.31632,-0.14512,-0.19441
0.37556,-0.40874,-0.041042,-0.20881
0.18259,-0.21369,0.49191,0.16493
0.27208,0.02651,0.54159,0.006607
0.036522,-0.065361,0.14011,-0.069652
-0.30161,-0.48328,-0.15798,-0.29731
0.18209,-0.069551,0.2242,-0.16824
0.033864,-0.34896,0.1278,0.75648
-0.22324,-0.54344,-0.27423,0.026468
-0.3879,0.033016,0.47542,0.53605
-0.03446,-0.23345,-0.12527,0.11075
-0.11176,0.12357,-0.031802,0.68995
0.026071,-0.16143,0.2799,0.15599
-0.042285,0.32795,0.061455,0.51959
0.13554,-0.28014,-0.27641,-0.28236
0.03723,-0.42462,-0.27369,0.61016
-0.036143,0.17615,0.76806,0.064361
0.24372,-0.43734,-0.40842,-0.1919
0.29704,-0.24208,-0.11493,0.055529
0.15954,0.20111,0.055862,0.00014345
0.19626,-0.65227,-0.30404,0.51297
0.22268,0.50096,-0.2086,0.16633
-0.3719,0.1028,0.15893,0.52679
0.055449,-0.14528,-0.62411,0.034749
-0.39781,-0.21854,-0.41811,0.36628
0.2978,0.076278,-0.24337,0.010435
0.045366,0.030395,0.16958,-0.22018
-0.007102,-0.26613,-0.35957,-0.49079
0.094042,-0.60908,-0.20987,-0.044981
0.050581,-1.0443,-0.15885,0.23254
0.19377,-0.20178,0.13502,0.55878
-0.14808,-0.32344,-0.32176,-0.095116
-0.83194,-0.21854,0.30975,-0.5476
0.032626,-0.23492,0.81008,-0.12193
0.30236,-0.44831,-0.068431,0.017815
0.34664,-0.5013,-0.016807,-0.85753
0.37596,-0.36864,-0.30903,-1.2327
0.050934,-0.1035,0.15966,-0.1681
0.076414,0.18996,0.51654,-0.15522
-0.11939,-0.49505,-0.29931,-0.097596
-0.24496,-0.44696,-0.065134,-0.28413
0.50255,-0.10526,-0.4405,-0.095466
0.0097805,-0.10261,-0.61272,0.11957
-0.29635,-0.073949,-0.003073,-0.19925
0.07317,-0.26194,0.21749,0.17857
0.25283,-0.16532,0.11251,0.69049
-0.37116,-0.023123,-0.15666,0.36715
0.088694,-0.0024681,0.25021,-0.0075052
-0.23969,0.32132,-0.79526,0.42368
0.072884,0.70394,-0.2718,-0.041994
-0.12384,-0.17982,-0.20988,0.12225
0.0056605,-0.22084,-0.079093,-0.049691
0.5869,-0.089912,-0.6543,0.50366
0.16885,0.0055993,-0.2173,0.36941
0.13726,-0.14702,-0.10342,1.553
0.55878,-0.25119,-0.44022,0.36945
-0.043573,-0.048987,0.11518,-0.32078
0.034607,-0.024386,-0.23751,0.034832
-0.48186,0.18168,-0.4338,0.32004
0.046179,-0.090498,-0.050275,0.25654
0.19688,-0.21058,0.27724,0.057879
0.35165,0.070892,0.7174,0.95222
-0.20572,0.12255,-0.16907,0.026243
-0.027636,-0.39215,-0.25438,0.039052
0.27061,-0.55346,-0.048858,0.042426
0.011985,0.4739,0.10832,-0.29002
0.15076,-0.21058,-0.24136,-0.88545
0.61147,-0.63228,-0.23626,0.036623
0.5024,-0.12016,0.045054,-0.078817
0.30836,-0.27792,0.03782,-0.33229
-0.027549,0.19751,-0.17271,-0.22567
0.41336,-0.028515,0.47238,-0.099014
-0.19556,-0.12611,-0.18793,-0.35364
0.26652,0.24728,0.21289,-1.2633
-0.11377,0.015063,-0.22967,0.075581
0.33774,-0.34105,0.25629,0.45031
0.22008,0.23876,0.011552,0.51462
0.70797,-0.21052,0.6274,0.26172
-0.062146,-0.29476,-0.23024,0.11423
-0.36992,-0.023256,-0.11959,0.19072
-0.060873,-0.38873,-0.22786,0.20055
-0.29914,0.044277,0.33925,0.20576
-0.020321,-0.81392,-0.03617,0.23056
0.21405,-0.20585,-0.2259,0.38695
-0.061458,-0.65834,-0.029222,-0.046589
0.58531,0.16988,-0.05938,0.0099167
0.11781,-0.68922,-0.097489,0.20417
0.10373,0.2092,0.14658,-0.37211
-0.032486,0.13222,0.042879,-0.13125
0.032298,-0.33723,0.13139,0.32132
0.20682,0.12944,-0.20641,0.26116
0.21651,-0.23671,0.66035,0.94013
0.034174,-0.055308,-0.12894,-0.093647
0.099562,0.18342,-0.23656,0.071825
-0.095019,0.13614,-0.010438,0.075393
0.025249,-0.32901,-0.27964,0.043744
0.0088489,0.13619,-0.2529,-0.095179
0.28245,-0.63543,0.22452,-0.62199
0.50518,-0.10834,0.21795,-0.22633
0.22652,-0.34447,0.0089178,-0.43522
0.28263,-0.52379,0.13159,0.30731
0.19902,0.22757,0.14499,-0.11377
0.25338,-0.50101,0.33914,-0.03976
0.17514,-0.30307,-0.29639,-0.50552
0.42606,-0.55197,-0.23116,-0.91667
-0.022842,0.091796,-0.024151,0.094509
0.50509,-0.70831,-0.51153,0.00059693
-0.051395,-0.0066447,-0.11285,0.65832
0.40174,0.27689,0.10745,-0.16053
0.033697,-0.12626,-0.37361,0.21749
1.1324,-0.1091,-0.4947,-0.47396
0.35065,0.034794,-0.49361,0.1313
0.74994,-0.68644,0.30532,-0.39159
0.22093,-1.1297,-0.12355,-0.374
0.24776,-0.033921,0.47833,-0.14184
0.052304,-0.42209,-0.051663,0.50321
0.14963,0.24039,-0.11269,0.063723
0.076928,-0.28956,-0.084458,-0.3762
-0.094762,-0.26197,0.07203,-0.33993
-0.21786,-0.48204,-0.15658,-0.14014
0.60783,-0.50275,-0.2084,0.30309
0.12663,0.23121,0.48449,0.053421
0.027961,-0.068513,0.13043,0.12985
0.15495,-0.36726,0.78838,-0.41932
-0.23527,0.25984,0.15314,0.25128
-0.070517,-0.28676,-0.24915,0.31652
-0.52235,-0.4519,-0.3879,0.09509
-0.19577,-0.28473,-0.034978,-0.004523
0.049911,-0.49398,-0.0049488,-0.0052482
0.15614,-0.27717,-0.13201,-0.36944
0.10584,-0.018114,-0.11261,-0.57001
-0.00058832,-0.90903,-0.01505,0.38346
-0.021634,-0.025065,-0.15647,0.49267
-0.59079,-0.70289,0.19548,0.21018
-0.32231,-0.39636,0.054845,0.25672
0.41371,-0.59374,-0.031425,-0.27523
-0.04612,-0.0017033,0.34455,0.035839
0.1546,0.038001,0.02351,-0.17105
0.049085,-0.28524,-0.33188,0.084545
0.17837,-0.10536,0.93649,0.29076
-0.033692,-0.65222,-0.22192,0.10732
0.76869,-0.67258,-0.141,-0.126
0.054274,-0.42199,-0.3618,-0.18619
0.27336,-0.85182,-0.20663,-0.34451
0.21555,-0.56788,-0.46798,-0.55138
0.2975,-0.16321,-0.051644,0.1013
-0.3552,-0.37899,-0.087272,0.09668
0.23631,-0.35588,-0.01863,0.32727
0.28655,-0.033471,-0.042234,-0.30356
0.16271,0.021291,0.24527,0.066362
-0.2657,-0.17199,-0.21538,-0.44731
0.62335,-0.60204,0.20833,-0.073159
0.1154,0.057033,0.11854,-0.52799
0.25369,-0.26019,0.2595,0.42933
0.14118,-0.11252,0.28667,-0.81038
-0.11794,-0.28332,-0.12654,-1.0224
-0.26308,-0.57487,0.3756,0.40629
0.16986,-0.019567,-0.61839,-0.21997
-0.0040322,0.20163,0.23659,0.12156
0.22123,-0.16831,-0.15606,-0.0538
0.27329,-0.87622,0.0094274,-0.17435
-0.13563,-0.33434,0.60147,0.29859
0.087175,-1.2523,-0.13531,-0.36009
0.084061,0.23483,0.55748,0.38939
0.13615,0.031597,0.41154,0.34259
0.18896,-0.19982,-0.2054,0.61822
0.25432,-0.96774,0.24565,0.20399
-0.036676,-0.15913,0.18864,0.15038
0.0022235,0.26861,-0.25587,-0.0015938
0.079418,-0.31182,-0.056799,0.98595
-0.12831,-0.12749,0.035903,0.19181
-0.072408,-0.091118,0.12162,0.19752
0.1272,0.092766,-0.4446,-0.0053318
0.41803,-0.38584,-0.24883,0.19209
0.19987,-0.94773,-0.17304,-0.20098
-0.10895,-1.4178,-0.551,0.22143
0.075365,0.04553,0.3137,-0.081935
0.26781,-0.79757,0.13533,0.30735
-0.24785,-0.41997,-0.33212,0.80882
0.24416,-0.11472,-0.0071229,-0.26615
-0.08673,-0.081563,0.15168,-0.096478
-0.05756,-0.66343,-0.60464,-0.14275
0.33274,-0.62545,0.18274,-0.036811
0.042291,-0.60925,-0.17664,-0.2443
-0.087132,-0.085083,-0.41383,-0.31025
-0.2222,-0.084314,-0.18071,-0.080726
-0.26499,-0.57406,0.072388,-0.41727
0.050251,-0.9916,-0.23445,-0.56609
0.64396,-0.47154,0.049357,0.033465
0.077001,-0.24179,0.36037,-0.38488
-0.16258,-0.14621,0.007279,0.12029
-0.12681,-0.45085,0.22182,-0.5477
-0.13477,0.0064134,0.52524,-0.056967
-0.057957,-0.90244,-0.33774,-0.22675
0.1483,0.031047,-0.17139,-0.15436
-0.3215,-0.43538,0.13001,0.027163
0.20212,-0.28679,-0.14823,0.31995
-0.050328,0.041445,0.29318,0.12869
-0.011753,-0.31585,0.43803,0.36537
0.070304,-0.37386,-0.0099757,0.081483
-0.19166,0.095706,-0.051279,-0.48405
0.17436,-0.32217,0.57482,0.37369
-0.069784,-0.11885,0.1328,0.25371
0.4099,-0.15222,-0.40529,-0.12666
0.13663,0.073657,-0.0781,-0.54025
0.31459,-0.45149,0.063663,0.058641
0.099367,-0.075154,-0.15668,0.45186
0.52513,0.24531,0.12945,-0.33574
-0.021624,-0.83276,-0.60307,0.029364
0.45501,-0.38683,-0.42851,0.46566
0.13383,-0.11068,0.056151,0.37432
0.42993,-0.16809,0.20836,-0.040844
0.017566,-0.31152,-0.11615,0.29139
0.71599,-0.33709,0.15282,-0.2409
-0.059989,-0.10234,-0.080831,0.16414
0.10646,-0.37881,-0.5671,-0.058741
-0.04619,-0.17985,0.023307,-0.27084
0.21943,0.0045391,0.051792,0.074373
-0.18232,-0.23825,-0.16678,0.42279
0.95536,-1.0158,0.067322,-0.055635
-0.11338,0.026543,0.41314,-0.52797
0.6222,-0.53629,-0.24401,-0.68224
0.33029,-0.080726,0.14246,-0.94796
-0.088907,0.091283,0.82037,-0.02546
-0.038537,-0.92543,-0.28657,-0.10642
0.1016,0.02552,0.40098,-0.28983
-0.023281,-0.67168,-0.075432,-0.098085
0.46112,-0.25911,-0.048407,-0.27561
-0.23912,-0.36658,-0.10906,0.26496
0.1928,-0.23053,0.073677,0.064007
-0.067261,-0.58047,-0.048097,0.20223
0.45341,0.15845,-0.6299,0.97816
0.12726,0.020952,0.43521,0.4291
0.38924,0.45955,-0.53362,-0.24294
0.59116,0.027871,-0.22917,-0.22755
0.27598,-0.05603,-0.29152,-0.45012
