-1.205,-0.15154,0.090963,-0.73076
-1.3417,-0.45651,1.188,0.33966
0.66242,-0.87019,0.16092,-0.054977
0.55384,-0.3739,-0.2962,0.178
0.073767,-0.64523,-0.32828,0.58905
-0.11443,-0.22656,0.053273,0.10742
-0.097493,0.33887,-0.87301,-0.034055
0.18322,1.1185,-0.38425,-0.89977
0.35601,0.61774,0.53695,0.92878
-0.057853,0.17395,0.92406,0.1861
-0.17708,0.15483,0.53776,0.16696
0.046269,-0.27632,-0.27564,-0.071699
0.23281,-0.32415,0.017512,-0.26513
-0.27123,-0.89332,-0.20481,0.21896
1.3678,0.036442,-0.29222,-0.65793
0.30215,0.62699,-0.43702,0.27815
0.24707,-0.57722,-0.47144,0.1922
-0.0064529,0.25061,0.39587,0.072879
-0.18297,-0.22776,0.61243,-0.071165
0.40078,-0.029379,0.56824,-0.78086
-0.027101,0.20966,-0.031819,-0.75012
-0.30374,-0.026024,0.47247,0.51429
0.3703,-0.081941,-0.50099,0.0059274
-0.38265,-0.20444,0.84601,0.44678
0.016964,-0.32801,0.14632,0.32718
-0.62799,0.68717,0.1004,-0.5383
0.64463,-0.60002,-0.27255,0.40654
0.17541,0.66849,-0.18232,-0.19839
0.001481,-0.0087482,-0.22916,-0.25654
-0.66278,0.057221,-0.48863,0.38717
-0.08307,0.20837,0.12587,0.30379
0.26694,0.20808,-0.099208,0.05323
0.22789,-0.59763,-0.20398,1.0384
0.23363,0.3687,0.38874,-0.39614
0.82361,0.21593,-1.0018,-0.11138
0.18213,0.48883,0.23987,0.21848
-1.1072,0.28983,-0.24145,0.044582
-1.6644,0.27411,0.12529,1.4701
-0.2695,-0.14632,-0.0085488,0.14502
-0.18529,-0.34113,0.73414,-0.46042
-0.052242,0.18381,0.31748,-0.36848
0.15989,0.16086,-0.54742,-0.064504
-0.16252,-0.057751,0.41361,0.70454
-0.10108,0.25486,-0.44362,0.46096
0.38709,-0.93914,1.4134,0.71593
0.096066,-0.45682,0.025251,0.24487
0.00079688,0.51616,0.026376,0.26659
-0.16879,-0.25183,-0.29412,-0.28648
-0.12574,0.17894,0.53348,-1.0393
0.11185,-0.50803,0.40223,0.59239
-0.71545,0.42774,0.19412,0.55941
-0.003951,0.24265,0.42636,-1.144
