0.08783,-0.19224,-0.052797,1.1071
-0.15411,-0.14871,0.13352,-0.29009
-0.32461,0.61598,-0.14403,0.066185
-0.32557,0.38218,0.64889,-1.0056
-0.21741,-0.41516,0.081026,0.49278
-0.036023,0.26171,0.54779,0.22167
-0.47893,0.31281,0.23627,0.3003
-0.092802,0.57414,-0.77302,-0.35373
-0.15731,0.43202,0.31592,-1.395
0.17039,-0.019914,-0.69117,-0.41298
1.0086,1.1619,0.38979,-0.54247
-0.60998,-0.28309,0.21307,0.86743
-0.42447,-0.35588,0.3703,0.22396
0.099172,-0.49445,-0.050418,0.11668
-0.69525,-0.68215,-0.062435,0.38361
-0.3459,0.11905,0.48311,0.40763
-0.014425,-0.073113,0.44086,-0.25411
0.294,-0.57187,-0.091429,0.11809
0.19878,0.53878,0.38658,0.20122
0.054142,-0.46935,-0.76448,0.61085
0.46957,0.92832,0.12104,0.55654
0.16418,0.051321,0.66509,0.40598
-0.12986,0.58831,-0.82573,-0.10528
-1.3742,0.15762,1.3969,-0.078148
-0.59132,0.65434,-0.86711,-0.22967
0.23992,0.54252,0.22685,0.062042
-0.34456,0.26259,-0.39282,-0.40296
0.18592,0.14862,-0.42906,0.13093
0.70009,-0.060788,0.41918,-0.73901
-1.4951,0.13403,-1.117,1.4838
0.67119,-0.022442,0.34253,-0.41677
0.086186,0.5292,0.43539,-0.887
0.23867,0.086132,0.13616,-0.45501
0.13766,-0.20938,0.35916,-0.26211
-0.13757,-0.10849,-0.1913,0.096175
0.38169,0.13342,-0.27614,0.075845
-0.00013243,-1.108,-0.0011046,-0.38264
0.0074286,0.10007,-0.10439,-0.15441
0.29372,0.43346,0.12952,-0.22314
-1.2656,0.097862,-0.62993,-0.030437
0.058595,0.14463,-0.26299,0.32062
-0.52015,-0.32599,-0.36288,0.060316
-0.46436,-0.58454,-0.081762,0.027083
-0.32325,0.38301,-0.47897,-0.21388
-0.031566,-1.2692,-0.58528,0.21669
0.44634,0.46453,0.31352,-0.22405
-0.35145,-0.060448,0.075024,0.32628
0.30134,-0.59507,-0.21355,-0.22672
-0.10486,0.13061,-0.19449,-0.073936
-0.47076,0.76316,0.048354,0.15012
-0.59138,-0.13055,-0.022419,0.46419
0.11606,0.73044,-0.40473,-1.4739
-0.54572,0.417,-0.27442,0.61105
0.10437,-0.14777,0.064119,-0.36358
-0.3891,0.99999,0.6091,-0.3697
-0.34994,-0.073704,0.50125,-0.35309
-0.68682,0.17115,0.41473,-0.36802
0.18407,0.049471,0.98359,-0.82014
0.34628,-0.28311,0.21048,-0.024392
-0.14083,0.91828,0.73929,-0.62197
-0.21044,-1.0133,0.1312,-1.141
0.043779,0.47867,-0.20173,0.32569
-0.066195,0.28686,-0.49311,0.14114
-0.097211,1.1397,1.2467,0.68412
-0.09183,-0.55365,-0.10297,0.61499
0.36739,-1.1279,-0.47237,0.012794
-0.31553,-0.58029,0.42281,-0.43291
0.13055,-0.79289,0.46095,-0.092767
-0.25166,0.30815,0.14017,0.40445
-0.31065,0.066433,-0.55154,0.7282
0.50998,0.032725,-1.4263,0.24867
0.13198,0.24922,-0.43473,-0.13744
-0.28866,-0.078966,-0.055626,-0.35932
0.50307,0.21193,0.79209,-0.46915
-0.32437,0.069462,1.2251,0.95273
0.21603,0.047442,0.054548,0.25484
-0.25283,-0.033669,0.3429,-0.65271
-0.44498,-0.044334,0.60433,-0.83303
-0.37665,-0.3049,0.3208,-0.18468
0.11143,0.26199,0.16462,-0.53097
-0.28361,0.3128,-0.43621,0.35163
-0.28999,0.24095,-0.43654,-0.18973
-2.1363,-0.21084,0.38809,-0.52908
0.17428,0.62924,-0.95321,0.48327
-0.1063,-0.066505,-0.24988,0.80834
0.24478,-0.55955,1.0333,0.57089
-0.11671,-0.62566,0.22021,0.36895
-0.38604,0.18974,0.42618,-1.2174
0.84974,-0.57467,-0.13087,0.23965
0.093984,0.15324,0.22702,0.029306
-0.28821,0.68393,-1.1884,0.47591
