-0.3545,-0.12872,0.1386,0.79142
0.44551,0.059259,-0.82028,-0.15243
0.019098,-0.22302,-0.22715,-0.38277
0.1099,-0.49725,0.11382,0.21782
0.024563,0.035965,0.12648,0.24105
-0.21495,0.093413,-0.011314,0.98404
0.22931,-0.30325,0.32728,-0.084431
0.97055,0.32418,-0.07755,-0.34281
0.64869,-0.82033,-0.90789,-0.22172
0.10742,0.4081,-0.42192,-0.13587
0.36328,0.42055,0.37887,-0.37036
-0.26649,0.22102,0.74709,0.61759
-0.45819,0.36052,-0.23574,0.34362
-0.15215,-0.55179,-0.54726,-0.041175
-0.098142,0.32842,0.033924,0.38982
0.070961,-0.81482,0.0089231,-1.022
-0.22863,0.29319,-0.39315,0.1409
-0.31349,-0.12587,-0.26474,0.17815
-0.2101,0.46916,-0.12718,0.20934
-0.29294,-0.3184,0.19317,0.98719
-0.21919,-0.38586,0.22404,0.031255
0.016774,-0.23465,-1.1176,-0.12475
-0.33108,0.51621,0.067707,0.32965
0.039996,-0.1427,-0.092225,0.26804
-0.32165,-0.37383,-0.10181,0.058406
0.93981,0.27421,-0.23771,-0.24109
-0.109,-0.55384,0.18271,-0.75658
0.091291,0.52442,0.29766,-0.53966
0.30061,-0.34897,0.59396,0.86961
-0.31141,0.074213,-0.18151,0.62486
0.43305,-0.11292,0.06023,0.20429
0.014884,-0.19832,-0.11421,0.084916
0.12275,0.020973,-0.37041,0.74024
0.28742,0.59038,0.64302,0.19402
0.067747,-0.63359,-0.20035,0.27708
0.16801,0.0074446,-0.18722,0.22322
0.61733,-0.12884,0.37184,0.088601
-0.189,0.1841,-0.17448,0.36009
-0.35772,0.26203,-0.33741,-0.052646
-0.018213,0.53194,-0.40812,-0.21229
0.054984,-0.033788,-0.10185,0.4073
0.17076,-0.50106,0.21122,-0.096531
0.14126,-0.21186,-0.033952,-0.53939
0.030064,0.060875,-0.21287,-0.077822
0.056646,0.24026,1.0396,-0.44494
-0.30643,-0.97166,-0.35432,0.16745
0.26304,1.0078,-0.04184,0.2421
-0.68177,-0.75408,0.17966,-0.23887
0.26328,-0.1352,0.001829,0.365
-0.1952,0.078339,-0.40416,0.33688
0.25305,0.01609,-0.35229,-0.4225
0.28988,-0.018769,0.56212,0.18233
-0.46834,0.3065,0.13158,-0.24105
0.33571,0.16839,-0.027211,-0.52508
0.071636,0.14668,0.019504,0.64071
0.4657,-0.53189,-0.34353,-0.59528
0.48944,-0.24556,-0.006959,-0.2846
0.11757,-0.074176,-0.21559,0.17585
-0.043016,-0.27413,-0.10677,-0.058898
-0.36503,-0.59014,0.20427,-0.028524
0.25343,0.19472,0.49578,0.10457
0.33079,-0.81319,-0.73062,-0.21526
0.47619,-0.18082,0.34211,-0.18144
-1.1316,-0.05105,-0.74095,0.37675
-0.008394,-0.15844,-0.050969,0.45483
0.27416,0.42505,-0.11807,0.39598
-0.079967,-0.4158,-0.073557,0.4242
-0.065532,-0.76106,0.15541,-0.77681
0.19766,0.074483,-0.54372,-0.25128
-0.2583,-0.0091397,0.11133,-0.75225
0.00055525,-0.10901,-0.67335,-0.036004
0.14536,0.15984,-0.28265,-0.41151
-0.18955,0.52965,0.30833,0.27794
0.28238,0.22515,-0.079053,0.6156
-0.24847,0.22908,0.20696,0.2381
0.40766,-0.44242,-0.36063,0.20153
-0.063974,-0.6826,0.05336,-0.027337
-0.20337,-0.74192,-0.19599,0.1202
0.32293,-0.26867,-0.55787,0.1631
0.25449,0.35176,0.037748,0.046173
0.65917,-0.60054,-0.35565,-0.071176
0.016909,0.1458,0.53934,-0.27392
0.018542,0.035062,-0.38333,0.88702
0.63849,0.31726,-0.27167,1.8418
0.13291,-0.30162,-0.053176,-0.1537
-0.28873,0.20183,-0.12294,-0.15056
-0.030822,0.026008,-0.27521,0.30563
0.19511,-1.2722,0.10619,-0.36769
-0.17473,-0.018055,-0.2091,-0.078737
0.35171,-0.10255,-0.3047,0.85831
0.18143,-0.037808,-0.29318,-0.40354
0.32211,0.019264,-0.66117,-0.011019
-0.10829,0.18304,-0.65449,-0.43594
0.4868,0.14422,-0.45529,0.041667
-0.17291,-0.039745,0.69911,0.56931
-0.82903,-0.36817,-0.11801,-0.22695
0.57725,-0.12131,0.28238,0.085497
0.63656,-0.29652,0.54355,0.19501
0.11959,0.17685,0.09206,0.74852
-0.089896,-0.16125,-0.032747,0.16329
0.27812,0.48827,-0.69659,-0.84922
0.12818,-0.10968,-0.31295,0.098224
0.3141,0.68268,0.17748,-0.1061
-0.27741,0.22562,-1.0875,-0.44718
0.13103,0.16294,0.14054,0.36362
0.27387,0.2288,0.3617,-0.042417
0.029423,0.046694,-0.10481,0.46213
-0.36323,-0.23838,-0.24562,-0.15265
0.21324,-0.47606,0.031438,0.21369
-0.22351,0.074414,0.0028242,-0.091865
0.53032,-0.24472,-0.50991,-0.37094
0.1569,0.27698,-0.27188,0.25895
0.16743,-1.6089,-0.017476,0.80112
0.082202,0.26812,0.62132,-0.49014
-0.31511,-0.16652,0.31969,-0.21736
-0.16721,0.7616,0.05258,0.4253
0.19139,-1.0946,-0.82901,0.11081
0.39433,-0.13364,0.27398,-0.39997
0.67783,-0.22494,0.0048544,0.78689
0.088602,0.48661,-0.032052,-0.47673
-0.12393,-0.24747,-0.079971,-0.068849
-0.1463,-0.35001,-0.33933,-0.077419
-0.037673,-0.11013,0.0025157,0.62464
-0.094104,-0.16187,0.092829,-0.1513
0.081631,0.020778,-0.77286,0.31732
-0.14379,0.843,-0.15824,-0.31298
1.3865,0.38357,0.65843,0.8617
-1.0718,-0.059615,0.51,-0.18502
0.11291,-0.21407,0.26443,-0.15797
0.1583,-0.25253,-0.34883,0.052049
-0.1126,-0.0086431,0.4766,-0.28616
-0.20749,0.25142,-0.69349,0.26993
0.28925,0.13245,0.080767,0.025296
-0.24019,0.38565,-0.055567,-0.15215
0.04252,-0.3344,0.18351,0.16435
0.089898,0.027021,0.22608,-0.21599
0.54417,-0.15351,0.35725,0.46687
0.16595,0.68937,-0.071195,-0.74192
-0.2374,-0.39794,-0.23158,-0.50785
0.034101,-0.88704,-0.10772,0.10469
0.19131,-0.60732,0.4179,0.45703
0.10218,-0.30521,-0.16896,-0.34484
0.03441,-0.57658,-0.30413,-0.20944
-0.054162,-0.47763,0.5022,0.50938
0.26082,-0.30777,0.83174,-0.080151
0.52366,-0.1918,-0.11369,0.11504
-0.044791,-0.28462,-0.86668,0.15842
0.014234,0.36792,-0.49908,0.071089
0.15665,0.13231,-0.42665,-0.24076
-0.053185,-0.20067,0.2564,-0.85162
0.56056,-0.12161,-0.57372,-0.6213
0.1877,0.80997,0.27842,-0.50769
0.4033,-0.42879,0.1674,0.11513
-0.10195,-0.35416,-0.14834,0.3618
0.31054,0.39147,-0.67439,0.062441
0.29407,-0.3723,0.3605,0.18841
0.38726,-0.043891,-0.033809,0.33119
0.28563,-0.41138,-0.41878,0.2241
-0.4303,0.47693,-0.21806,-0.016749
1.218,-0.4924,0.24487,-1.0168
-0.037484,-0.27815,-0.16712,-0.046762
0.095264,-0.14282,-0.15493,-0.49948
-0.0079462,-0.29825,0.30952,-0.8263
0.22967,-0.19082,-0.54702,-0.48259
-0.068969,-0.13681,-0.19225,-0.076476
0.024465,-0.60031,-0.42809,0.37851
0.45689,-1.2766,0.049525,-0.10542
-0.22687,-0.081205,0.31046,0.030152
0.34402,-0.414,0.7731,0.077734
0.21948,0.5709,0.38597,0.17723
0.069645,-0.62458,0.0068081,0.77365
0.1327,0.41048,0.12182,-0.091939
-0.26222,0.061391,0.79021,0.11638
0.8781,-0.77258,-0.65766,0.53563
-0.19618,-0.24108,-0.46218,-0.070734
0.71745,-0.19105,0.13625,0.28274
-0.001941,0.21983,0.18255,0.53395
-0.3016,0.13033,-0.089484,0.19183
-0.32035,0.42315,-0.71875,0.094371
0.089413,0.10023,-0.11354,0.56321
0.41546,0.16897,0.13058,0.14708
0.51634,0.19928,0.21068,0.4313
-0.51322,-0.14892,0.19607,0.093949
0.051825,-0.11656,-1.1064,0.095331
-0.12323,-0.41229,-0.31039,-0.26473
-0.22966,0.088581,-0.48429,-0.33528
0.03469,0.048234,-0.56643,0.38577
0.29248,0.53253,-0.26552,0.027409
0.20531,-0.77152,0.1667,0.063675
0.14142,0.28886,-0.056602,-0.03477
0.22294,0.066678,-0.13211,0.60723
0.11689,0.74077,0.31268,-0.66217
-0.30013,-0.6413,-0.3776,0.35032
0.22074,0.042301,-0.071018,-0.0016461
-0.15372,-0.080047,0.20049,0.096391
0.13795,-0.40223,0.18119,0.019217
0.26036,-0.19992,0.3122,-0.52816
0.30157,-0.017497,-0.066556,0.17196
0.30457,0.16453,0.44153,0.18963
-0.33394,0.23057,0.3211,0.041665
-0.34519,0.072145,-0.14537,0.074058
-0.2048,-0.015972,-0.76006,-0.66704
0.16169,-0.074774,0.43283,-0.51634
-0.015388,0.15107,0.21552,-0.43945
0.025009,0.30294,0.41548,-0.29772
0.13902,0.38924,0.38944,-0.26631
0.023902,-0.15347,-0.41317,-0.1617
-0.11989,0.82032,-0.019707,-0.061686
0.30563,0.082325,-0.13248,0.4089
0.48524,0.31612,-0.904,-0.060423
-0.22098,-0.62668,-0.30261,0.45997
0.67232,0.21011,-0.33022,-0.025934
0.14941,0.56727,0.37394,1.1847
0.034304,-0.77772,0.42096,0.0093572
0.17746,-0.09739,0.12247,-0.21323
-0.3477,0.15566,-0.1347,-0.013597
0.39624,0.31513,-0.59482,-0.40276
-0.052061,0.20333,-0.46604,0.14778
0.097934,0.34042,0.39083,-0.96217
0.057383,0.10873,0.20299,0.23372
-0.063597,-0.40894,-0.348,0.12461
