0.032448,-0.058646,0.31834,0.47241
-0.60491,-0.63083,-1.1197,-0.36043
0.57976,0.97804,1.0848,0.62364
-0.321,-0.1651,0.35583,-0.34413
0.85539,-0.19578,0.59211,-0.27755
-0.079928,-0.39966,0.13128,0.17111
-0.2079,0.0684,1.1717,0.62977
-0.57541,0.3038,0.083534,1.2225
0.053419,0.026087,-0.15572,0.52894
0.16917,0.52969,-0.3823,-0.2214
0.0018242,0.38588,-0.17011,0.25688
-0.65327,0.6297,-0.97145,0.59538
0.18603,-0.056243,-0.1553,0.54346
-0.055187,-0.12546,0.4153,0.60441
0.12069,-1.2237,-0.54096,0.22096
0.36899,0.56463,0.35672,-0.082956
-0.24427,0.57637,0.37151,0.0018436
0.12161,-0.31354,-0.25866,-0.25466
0.17637,-0.055186,-0.66941,0.1639
-0.22132,-0.56449,0.021228,-0.16229
-0.99999,-0.12083,0.29967,0.16225
-0.10541,1.0326,0.34247,0.17121
0.24099,-0.49358,-0.16317,0.15009
0.45271,0.48635,0.1349,-0.27335
0.075268,-0.1942,0.29154,0.77818
0.16144,-0.034406,0.35353,0.40571
0.26427,-0.18359,0.13887,0.038432
-0.38529,0.22011,-0.54419,0.071508
0.068421,-0.4529,0.07969,-0.073083
0.072773,-0.16327,-0.49922,0.0034076
0.053126,1.0476,-0.54485,-1.5599
-0.088274,0.32386,0.77799,0.3374
0.31815,-0.65808,0.051264,-0.11627
0.088477,-0.13289,0.050269,-0.18718
-0.50479,-0.20927,0.21317,-0.48164
1.0731,-0.87873,0.58673,-0.6198
-0.36134,-0.1657,0.030935,0.35888
0.43127,0.43416,-0.062134,-0.055466
-0.33433,0.47411,-0.0071697,0.76368
-0.26462,0.23089,-0.61937,-0.65765
-1.0615,0.11312,0.49025,-0.66719
0.11044,0.43313,-0.25397,-0.25884
0.23783,-0.084186,0.0022311,0.075303
-0.094151,-0.048733,-0.025403,0.36968
-0.49341,0.20628,0.48382,-2.798
-0.3401,-0.013457,-0.30454,-0.064186
-0.1796,1.2669,0.33969,0.70124
0.059417,-0.68323,0.059361,0.015079
0.47294,-0.69687,-0.16401,-0.34773
-0.74784,-0.44123,-0.41249,0.27123
-0.15271,0.33688,-0.63453,0.57063
0.36898,-0.047192,-1.0478,0.1604
-0.19512,0.41525,-0.065781,0.093666
-0.16687,0.16828,0.39669,-0.37271
-0.1843,-0.039479,0.012982,0.060519
0.24967,-0.22583,0.21396,-0.097345
0.21823,0.42454,0.1079,-0.30901
0.065516,0.012948,-0.29955,-0.30507
0.29964,-0.15524,-0.44932,0.30212
-0.3116,0.52822,-0.054648,-1.1575
-0.11635,-0.31206,-0.0065455,-0.046868
0.13992,-0.036801,-0.075263,0.31458
0.10641,-0.21971,-0.23601,-0.92429
0.3777,-0.28887,-0.14113,-0.090491
-0.35526,1.117,-0.72659,-1.6279
-0.13233,-0.61011,-0.28653,0.0096202
1.0518,-0.055646,-0.73411,-0.98798
0.6037,-0.49981,-0.69705,1.258
-0.34027,0.52571,0.61493,-0.30883
-0.85453,-0.84442,0.99793,-0.065488
0.25169,0.30565,0.62239,0.52376
-0.00078758,-0.91969,0.16824,-0.024419
0.074119,0.15462,-0.47744,-0.10932
-0.18259,0.63616,0.18052,-0.80677
-0.26497,-0.018094,-0.23742,0.17667
-0.27902,-0.30712,-0.33379,0.090902
-0.16074,0.00099799,0.010608,-0.24222
-0.34178,0.040124,0.54435,0.9691
0.22097,-0.063985,0.22099,0.19739
-0.034809,-0.02399,-0.46157,-0.0084844
0.070804,0.80002,-0.44731,0.014111
0.074045,0.12281,-0.59318,-0.6132
-0.085064,0.21172,0.019343,0.5908
-0.76954,-0.39247,0.2174,1.0545
-0.0023192,-0.45781,0.07306,-0.002644
-0.07138,-0.18782,0.24833,0.1674
1.4732,-1.463,-0.9431,-0.0076157
0.30962,-0.080619,-0.066159,-0.59656
0.39611,-0.071132,-0.81547,0.27396
0.027865,0.15621,-0.40216,0.21619
-0.13326,0.52179,-0.032683,-0.27685
0.63401,0.31117,-0.19657,1.2698
-0.18865,-0.39544,-0.33283,0.67731
-0.58347,0.27877,1.0373,-0.40167
-0.0066448,0.18723,-0.26118,0.1034
-0.020198,0.2789,0.22659,0.51681
-0.046241,-0.082333,0.30205,-0.36834
0.18052,0.070097,0.45432,0.10969
0.35484,-0.16943,0.32818,0.10369
-0.44718,-0.13338,-0.15107,-0.73176
0.69971,0.26994,0.13018,-0.51932
0.084415,-0.32425,0.78878,1.6297
0.27703,0.3125,0.58632,-0.84177
-0.031367,-0.023606,-0.46032,-0.19749
0.14202,0.2316,-0.84396,-0.084892
0.46559,-0.99283,0.75511,0.10929
0.31457,0.38227,-0.26572,-0.0091747
0.34312,0.28705,-0.41539,0.58578
0.15865,-0.22138,-0.16686,-0.028553
-0.083549,-0.39367,0.5726,-0.29156
0.14953,-0.40385,-0.015007,0.1268
0.12859,0.21396,0.41941,-0.10161
-0.19318,0.43004,0.2379,-1.355
-0.49331,0.50048,0.59976,-0.67186
0.069081,0.34394,0.97811,-0.10942
0.9357,-0.22724,0.40934,0.37651
0.23608,0.21965,-0.31022,0.065888
0.089719,0.45647,-0.7264,0.23833
-0.045219,0.27493,-0.16246,0.43723
0.18048,0.090992,-0.31062,0.47131
-0.044671,-0.1444,0.069534,-0.3176
0.63738,-1.8766,1.8306,0.8938
-0.0062695,0.056179,0.041442,-0.024101
-0.30293,0.1644,-0.36823,0.13515
0.1734,-0.23348,0.1281,0.0031172
-0.34395,-0.62207,0.40463,-0.38445
-0.26068,-0.30776,0.28876,0.29875
0.33103,0.23483,-0.039363,0.7643
0.16586,-0.4534,-0.31291,-0.80643
-0.07854,0.41621,-0.25615,-0.58823
0.053466,-0.033358,0.015956,-0.25957
0.87566,-0.26301,0.68675,-0.81001
-0.3489,-0.21654,0.12823,-0.13758
0.2992,0.36207,0.45116,0.80243
-0.52765,-1.4437,-0.11226,0.081322
-0.17646,-0.34507,0.1194,0.02727
0.031442,0.026311,-0.23209,0.13974
-0.37565,-0.21227,0.55655,0.20332
-0.14454,0.034535,0.42472,0.59212
0.25453,0.25552,0.029818,0.26525
0.215,0.28089,-0.10389,0.17613
-0.44659,-0.69058,0.18445,0.088766
-0.10144,0.12122,-0.055409,-0.095206
-0.22609,0.71265,-0.58589,-0.11929
-0.57993,-0.29756,0.44601,0.62924
-0.18511,0.56607,-0.23086,-0.071571
-0.31284,-0.29213,0.062895,-0.24164
-0.1045,-0.17945,-0.40789,0.18949
-0.46152,-0.58494,0.53489,0.13126
0.082206,0.0024384,-0.26546,0.47138
-0.19798,0.40839,0.28667,-0.016363
-0.74668,0.1751,-0.10309,0.11267
-0.075802,-0.059176,-0.65425,0.03177
-0.077963,0.95402,-0.0054099,-0.67482
-0.58531,-0.43977,-0.0030703,0.66031
-0.054266,-1.102,1.0699,0.23469
-0.11185,-0.18586,0.12241,-0.10582
-0.42836,-0.075159,0.55219,0.16339
-0.27894,-0.1003,-0.19791,0.56157
0.11612,-0.83839,0.83162,0.40441
0.17175,0.057117,0.62898,0.29741
0.12721,0.30233,-0.68538,-0.060524
0.41327,-0.39382,-0.29853,-0.3313
-0.9005,-0.36431,0.61811,-0.068749
0.027668,0.62907,-0.14731,-0.26746
-0.19506,-0.42662,0.37724,0.11656
-0.17195,0.68081,0.061675,-0.01624
-0.45663,-0.81984,-0.56854,1.3551
0.50296,0.11952,0.025965,0.036901
-0.015622,0.26682,0.40046,0.054842
0.061596,-0.053651,-0.24135,0.20327
0.22401,0.045352,0.047784,-0.16704
-0.018333,-0.60011,-0.29151,-0.51786
0.066672,0.46903,0.16086,-0.2643
-0.095165,-0.7065,-0.14661,-0.043457
-0.053792,0.6147,0.14364,-0.26629
0.36743,-0.21355,-0.53704,0.47108
0.32194,-0.48656,-0.33771,-0.15257
-0.22596,-0.044891,0.2714,-0.17729
-0.66874,-0.089588,0.13571,-0.47648
-0.4437,0.53199,0.13575,0.11358
-0.25459,-0.21101,-0.22538,-0.59856
0.26374,0.28272,-0.47355,0.80873
0.23661,-0.20579,0.19258,1.2478
0.57086,0.13547,-0.64793,-0.32499
0.62762,-0.20084,-0.51459,0.27926
0.70267,0.0048591,-0.11906,0.057085
0.49846,0.37871,0.15899,0.2046
-0.113,-0.21854,-0.3044,0.36244
-0.051695,0.25269,-0.066312,0.55362
0.20145,0.412,0.27693,-1.3628
0.2643,0.32044,-0.34013,-0.1145
-0.010582,-0.22566,-0.50082,-0.23187
1.189,-0.26531,-0.29398,-0.51639
0.095922,-0.050406,-0.62416,-0.028759
0.11984,-0.036273,-0.82358,-0.61185
0.12398,0.033828,-0.30075,-0.38312
-0.029301,-0.15095,0.84772,1.0158
0.13805,-0.39676,0.1048,-0.25231
0.33841,-0.22787,-0.33183,0.34243
-0.081444,-0.039094,0.074496,-0.17241
0.082834,0.0062791,-0.45178,1.0614
0.12257,-0.46071,-0.76761,0.53753
0.53891,0.28626,-0.46541,-0.041005
0.0050133,0.16443,0.055003,0.25138
0.29536,0.065792,-0.68662,0.34109
-0.27185,0.038539,0.6458,-0.33107
0.16428,0.14582,-0.16054,0.93243
0.27956,-0.20648,-0.30479,0.58481
0.15004,-0.30006,0.0095538,-0.017732
0.74973,0.45392,-0.35291,0.88841
-0.39483,0.44887,0.1223,1.0937
0.10855,-0.81677,0.069775,-0.56358
0.01267,-0.69102,0.40751,0.17517
0.094993,0.65225,-0.080201,-0.069
-0.071459,-0.86965,-0.11653,-1.0215
-0.24464,-0.184,-0.22341,0.057453
0.81864,-0.72052,-0.58881,-0.023961
-0.35488,-0.509,0.28275,-0.27777
0.30828,-0.56334,-0.32522,-0.29996
-0.30059,0.29754,0.42838,0.27392
-0.66448,-0.29294,0.15596,0.47358
-0.096564,0.38239,-0.016245,-0.10836
-0.74316,0.31044,-0.2363,0.35053
-0.16601,0.37461,-0.28485,-0.6911
-0.46602,-2.1262,0.12473,0.26028
-0.88607,0.63877,-0.15892,1.061
0.25732,-0.51003,0.2248,-0.62845
-0.014182,-0.13771,-0.063087,-0.14361
-0.88101,0.24705,0.073196,0.067104
-0.090033,-0.30663,0.44557,-0.1862
0.075224,-0.26722,0.092502,0.67511
0.21359,0.15695,0.29066,-0.15045
-0.52708,0.57054,-0.98346,0.056129
-0.032185,0.039173,0.33977,0.29005
-0.32937,-0.00038687,0.11296,0.11873
0.38133,-0.018133,0.33786,-0.25915
0.04479,-0.25831,0.5567,-0.211
0.5286,0.27887,-0.11719,0.33919
0.20808,-0.059213,0.23646,0.51395
0.13579,1.1806,0.11035,0.33326
-2.2745e-05,-0.78263,0.054406,1.7315
0.12755,-0.0015028,-0.12703,-0.042509
0.49132,-0.044968,0.39319,0.1915
0.41901,0.50494,-0.80376,0.66532
0.1923,0.18128,0.045346,0.58713
-0.26366,0.37877,0.71002,0.37841
-0.013364,-0.21219,-0.4581,0.17019
-0.36741,-0.098628,0.15594,-0.40084
-0.28157,0.017991,0.68412,-0.4219
-0.11361,0.065408,0.53165,-0.56247
-0.05571,-0.23501,-0.037334,0.083739
-0.53514,-0.13939,0.35434,-0.23245
-0.55509,0.77162,-0.50954,0.39743
1.3302,0.22712,0.042017,0.78136
-0.10251,-0.013578,-0.63572,0.72044
0.12068,-0.19543,0.51068,-0.58909
-0.518,-0.2286,0.78429,-0.71318
0.3436,0.075001,0.15317,-0.14387
-0.14198,-0.087966,-0.022697,0.89386
-0.043706,-0.67814,-0.0024002,-0.24797
0.072766,-0.034643,0.4938,0.48135
0.21238,-0.70831,0.067314,0.32097
0.24554,-0.43884,-0.69105,0.10518
-0.086125,-0.046196,-0.028384,0.16583
-0.43225,-0.32966,0.51892,0.80672
-0.56435,-0.069236,0.26152,0.52773
-0.018665,-0.17058,-0.20975,-0.10733
0.17541,0.15455,0.55104,0.62596
0.57699,0.81585,1.206,0.098713
0.33028,0.098208,0.07102,-0.076174
0.27506,-0.22171,-0.25952,-0.067045
0.49244,-0.054152,-0.14776,0.2854
-0.13009,-0.2093,0.0092045,-0.77561
0.055664,0.031971,-0.36697,0.014728
0.19265,0.27907,0.25928,0.42914
-0.22311,-0.20037,0.27159,-0.25425
-0.37627,-0.61589,0.019975,-0.094023
-0.37918,-0.44305,-0.052287,-0.2705
-0.22222,0.14215,0.45239,-0.41813
0.26448,0.27048,-0.44722,-0.11716
0.25334,-0.088697,0.23525,0.86833
-0.098452,0.13871,-0.1574,-0.12807
-0.19694,0.39678,0.92776,-0.06504
0.52606,-0.64421,-1.1473,0.40615
-0.089108,-0.0097325,0.015861,0.44604
-0.36267,-0.22712,-0.60627,-0.43599
0.23869,-0.043217,-0.18177,0.3544
0.13394,0.25417,-0.10376,0.508
0.45705,-0.37262,0.31768,-0.1228
-0.038774,0.2937,-0.33583,0.28344
0.22119,-0.33072,-0.79613,-0.088718
-0.051011,0.077002,0.46867,0.36455
0.13641,-0.73286,-0.15554,0.92206
-0.39904,-0.24288,0.23787,0.5693
-0.38945,0.35681,-0.13288,0.368
-0.14581,0.55393,-0.27752,-0.22577
-0.96409,0.78989,0.21615,-0.27228
0.25974,0.90525,0.52601,0.94907
0.33137,0.24303,0.087761,0.16842
0.42151,-0.038181,0.095634,0.27381
-0.2111,-0.036979,-0.1576,0.16878
0.10299,0.67979,0.49156,-0.12499
-0.1301,0.024328,0.099178,0.45688
-0.10418,-0.24471,-0.38964,-0.12467
-0.067826,-0.17963,-0.70451,0.15995
-0.081644,1.1632,-0.43199,0.74697
0.14121,0.39236,0.77102,-0.36936
-0.083342,0.46994,0.67492,-0.44969
-0.76229,0.4138,0.60882,-0.018471
0.39621,-0.21353,-0.085134,0.15444
0.1856,-0.48967,0.26675,0.92814
0.28594,0.76199,-0.01401,0.28062
-0.25366,-0.22929,0.01626,-0.17767
-0.093793,0.42987,-0.24637,0.46421
0.17272,-0.31225,0.31809,-0.25795
-0.017053,-0.41044,-0.30221,0.011861
-0.55611,0.032128,0.25028,-0.43727
-0.2596,-0.1413,0.00076349,0.20878
0.16036,0.27818,-0.31432,-0.39303
0.30624,-0.20543,-0.080606,0.65918
-0.39804,0.4016,-0.44795,-0.40992
-0.038318,0.0087843,-0.040015,0.28193
-0.087602,-0.58271,-0.029026,0.058656
-0.2978,0.0075529,0.20223,-0.36425
0.0023191,-0.099695,-0.039866,-0.64642
-0.11604,0.22757,-1.0552,-0.30006
-0.019803,-0.051457,-0.40635,-0.62812
0.038901,0.18047,-0.049824,-0.36128
-0.29157,-0.34465,0.51049,-0.25088
0.12234,-0.0837,0.35036,0.079136
-0.65349,-0.045485,-0.089178,0.90428
0.20317,0.10296,-0.22418,0.13454
-0.19994,-0.043154,0.73311,0.62841
-0.26074,-0.89107,0.16313,-0.5255
0.56257,-0.16546,-0.89543,0.23563
-0.60747,-0.76081,-1.4121,0.47554
0.35371,-0.43414,0.098592,0.12934
-0.24636,0.93463,0.034565,0.31985
-0.14546,-0.084203,-0.22323,0.36019
-0.26702,-0.011856,0.22927,-0.48922
-0.27866,0.20086,-1.2857,0.18301
0.1942,0.10345,-0.30775,-0.54448
0.059652,0.079125,0.51407,-0.41398
-0.1966,-0.11171,-0.20594,0.059524
-0.19497,0.035798,-0.43042,-0.25696
-0.17569,-0.32789,1.101,-0.91491
-0.4611,-0.43505,-0.065999,0.16175
0.23808,0.062789,0.21022,0.66003
-0.17059,-1.138,-0.51037,0.91885
-0.24768,-0.3393,-0.094737,0.2627
0.59615,-0.77127,0.34601,0.55342
0.059587,-0.034371,-0.9023,0.074873
0.36059,0.29767,0.45429,0.35845
0.48854,0.39743,-0.16219,1.0469
0.1274,0.76182,0.20243,-0.33949
-0.21742,-0.62803,0.34435,-0.28066
0.25787,0.019284,-0.13156,0.094726
-0.038465,0.0084869,-0.085089,-0.12276
-0.13001,0.40548,0.086944,-0.63402
-0.18157,-0.61071,0.094619,-0.11245
-0.14974,0.2236,0.31056,-0.27262
-0.36393,0.40259,-0.6333,0.14836
0.1697,-0.67553,0.096521,0.17592
-0.23693,0.061949,0.29182,-0.88908
-0.20261,-0.45726,0.026561,-0.54491
-0.30976,-0.42609,-0.076318,0.31866
-0.43277,0.52149,-0.12422,-0.18968
-0.20346,0.46773,-0.017468,0.09007
-0.37142,0.71628,-0.28238,-0.18206
-0.38658,-0.12823,-0.072277,1.0041
-0.059231,0.056291,0.08663,0.65598
-0.1236,-0.34708,0.16441,0.15112
0.28702,-0.84656,-0.63773,-0.24085
0.38041,0.018153,-0.81294,0.91868
0.28588,-0.45473,-0.13119,0.60449
0.27289,-0.061316,-0.54944,-0.037811
-0.25469,-0.27594,0.033167,0.17376
0.10129,0.50578,-0.48203,-0.029507
0.22569,-1.1136,0.1402,0.60038
-0.045329,-0.31511,0.36613,0.096719
-0.026467,-0.0069847,-0.046126,0.2622
0.41078,-0.12676,0.33903,0.27224
-0.2466,0.088084,0.64788,0.10529
0.17573,0.4767,-0.055157,-0.16595
0.041122,0.83226,-0.082029,-0.12313
0.26367,0.032495,0.67523,-0.14237
0.75721,0.22174,-0.59687,-0.26582
-0.094759,-0.57829,0.36944,0.17555
0.049771,0.12893,0.1568,-0.020942
0.1365,-0.31406,0.10109,-0.40916
-0.37753,-0.69589,-0.084665,-0.57796
0.30714,-0.88046,0.13956,-0.16298
0.37198,0.16686,0.58088,0.28446
0.3683,-0.56355,-0.53706,-0.063645
0.11071,-0.068331,0.13883,1.0671
-0.15861,0.42585,-0.79253,-0.16561
-0.1475,-0.027907,-0.092376,-0.45966
0.0080133,0.90253,0.13574,-0.40701
0.8128,-0.32624,0.027842,-0.73951
0.085499,0.19752,0.36549,-0.53632
0.12298,0.1748,0.52437,-0.40946
0.10089,-0.23238,0.20848,-0.061025
-1.4933,-0.28043,0.38565,-0.64993
0.1116,0.26267,-0.32098,-0.0053498
0.039092,-0.0013246,1.0408,0.59887
-0.24237,-0.87617,-0.46955,0.31221
0.030973,0.3822,0.44372,0.13148
1.3666,-0.074382,0.44424,-0.1898
0.10203,0.80997,0.034958,0.1333
0.12508,0.044006,-0.47607,0.41726
0.19107,0.090701,-0.42993,0.86963
0.52203,0.21701,-0.28563,0.064518
1.0704,-0.010377,-0.036222,0.33836
0.04062,-0.38227,-0.28737,0.28575
0.16209,-0.85714,-0.090497,0.091187
0.45467,0.70345,-0.21756,-0.68047
0.1468,0.073278,-0.084786,-0.15502
-0.41982,-0.68565,-0.44714,-0.33785
0.24519,-0.024386,-0.021505,-0.23427
0.12241,-0.87613,0.072988,0.38767
-0.14254,-0.22161,0.12894,0.060032
-0.4506,0.43502,0.12766,0.096123
0.15473,-0.37128,-1.5163,0.24144
0.11544,0.33381,-0.067729,-0.18069
0.085672,-0.58946,0.7907,0.087161
0.71611,0.027428,-0.90413,1.0184
0.28463,0.5349,0.16346,-0.17335
0.48454,-0.29691,-0.29918,0.055096
0.043539,-0.1084,-0.85628,-0.49428
0.13744,0.32963,-0.45574,-0.50657
-0.019309,-0.44938,0.38418,-0.31109
-0.81654,1.7878,-0.61958,-1.2377
-0.15968,0.63238,-0.34271,-0.25191
-0.012234,0.089496,0.13596,0.29556
-0.43831,-0.025263,-0.41878,-0.44771
-0.34594,0.83168,0.04809,-0.011603
-0.19047,-0.49952,0.20072,-0.049253
-0.36412,0.28879,-0.30801,0.42508
-0.57873,-0.15406,-0.3061,-0.21919
0.50371,-0.57103,-0.66144,-0.27036
-0.4827,0.89722,-0.14171,0.75293
0.23934,-0.21681,0.63845,0.49743
-0.47815,0.32313,0.10991,0.61684
0.06008,0.063577,0.061799,0.24226
-0.20592,-0.73688,-0.014391,0.26758
0.26774,0.07705,0.37156,0.22911
-0.29887,-0.45421,0.79072,0.21816
-0.35435,0.23667,-0.39194,-0.17923
-0.056503,-0.075491,-0.5875,-0.61454
0.045281,0.35073,0.37799,-0.018377
-0.0012321,0.25576,-0.29612,0.17804
0.11066,-0.53756,-0.32445,-0.0020453
-0.32388,0.49921,-0.36466,-0.34145
0.50006,-0.11589,0.32793,1.351
0.48404,0.23624,-0.43685,0.63385
