-68.518,-72.121,-48.477,-82.419
-96.766,-29.541,-65.232,-38.651
-49.539,-85.117,-44.316,-67.981
-99.369,-37.906,-57.04,-49.066
-47.057,-65.099,-132.02,-83.117
-105.83,-24.073,-76.492,-26.88
-65.293,-62.666,-60.019,-94.09
-86.554,-60.23,-75.518,-34
-45.022,-61.766,-51.271,-57.192
-69.675,-44.67,-50.399,-29.046
-60.291,-100.92,-78.473,-78.094
-69.275,-58.172,-75.363,-27.325
-66.808,-86.103,-66.655,-64.841
-77.311,-70.909,-77.353,-37.123
-83.275,-59.699,-76.07,-53.147
-110.22,-60.686,-83.83,-48.995
-56.385,-51.899,-84.081,-66.694
-64.742,-73.362,-80.447,-59.228
-44.549,-54.852,-48.673,-51.935
-68.126,-76.791,-61.347,-68.635
-49.032,-72.025,-75.866,-75.152
-83.813,-63.612,-52.337,-61.905
-94.787,-74.858,-49.56,-38.605
-63.296,-57.119,-70.386,-81.443
-40.739,-65.974,-43.083,-54.511
-63.442,-78.317,-63.235,-53.488
-54.276,-45.129,-60.819,-38.561
-69.725,-79.756,-82.136,-70.149
-75.971,-32.683,-69.371,-37.106
-69.615,-79.018,-98.851,-90.7
-98.331,-56.162,-77.755,-34.328
-104.21,-92.048,-47.592,-92.197
-69.956,-43.189,-74.733,-53.031
-59.377,-90.557,-58.446,-122.22
-84.571,-36.513,-75.866,-86.247
-40.861,-74.555,-76.983,-149.73
-93.418,-25.969,-59.708,-49.295
-24.108,-94.849,-72.658,-85.847
-66.085,-54.777,-41.145,-33.962
-45.884,-62.195,-48.404,-53.598
-63.414,-45.768,-68.168,-61.485
-56.126,-71.951,-87.673,-76.077
-91.317,-47.279,-83.165,-33.262
-47.598,-48.227,-74.321,-85.788
-115.28,-52.706,-65.07,-25.727
-53.473,-81.333,-59.448,-68.202
-89.424,-70.095,-49.967,-57.05
-42.709,-79.776,-68.435,-49.78
-92.798,-91.011,-59.271,-62.845
-59.367,-54.912,-81.95,-61.766
-68.156,-65.772,-76.11,-51.545
-58.344,-66.038,-50.509,-38.713
-81.252,-74.682,-84.724,-71.61
-85.799,-53.706,-44.946,-60.517
-81.232,-64.418,-58.392,-59.079
-79.134,-62.179,-59.56,-61.649
-45.615,-53.026,-52.447,-53.953
-75.755,-48.509,-82.569,-47.045
-63.043,-54.816,-59.898,-94.636
-87.174,-60.33,-73.42,-63.203
-56.345,-72.725,-81.833,-56.674
-62.64,-76.429,-50.104,-55.578
-78.88,-78.389,-52.819,-71.734
-80.282,-43.331,-33.296,-26.285
-58.873,-97.601,-60.159,-96.512
-104.37,-70.933,-53.391,-62.658
-84.814,-76.763,-72.176,-108.58
-85.773,-54.615,-65.195,-25.05
-69.521,-78.006,-82.518,-78.687
-90.693,-33.271,-47.812,-11.822
-33.09,-71.337,-68.295,-107.1
-88.523,-55.375,-63.668,-74.413
-27.088,-88.184,-74.255,-110.76
-75.596,-60.218,-84.811,-79.642
-58.052,-101.15,-73.329,-102.89
-109.83,-42.281,-74.786,-90.644
-49.389,-88.478,-38.508,-108.64
-88.767,-51.243,-82.299,-89.55
-54.267,-84.54,-61.366,-132.52
-87.497,-80.312,-65.903,-83.3
-61.281,-77.898,-52.392,-86.497
-79.041,-79.23,-50.658,-41.927
-38.74,-40.376,-46.635,-72.22
-51.802,-56.827,-67.176,-54.497
-87.472,-56.612,-62.599,-50.949
-87.691,-63.204,-63.433,-61.513
-84.465,-84.031,-48.925,-71.301
-93.187,-60.032,-54.873,-51.173
-66.877,-91.637,-57.189,-31.062
-93.725,-55.561,-74.273,-58.555
-99.88,-52.667,-75.182,-41.977
-76.97,-54.17,-75.779,-44.658
-45.214,-67.056,-28.647,-38.314
-62.698,-59.293,-65.986,-77.024
-86.692,-86.799,-63.446,-44.71
-78.416,-75.438,-93.454,-89.775
-76.218,-84.636,-42.611,-18.382
-75.071,-62.99,-69.027,-73.911
-84.493,-74.188,-64.815,-35.753
-63.154,-56.892,-80.075,-90.825
-79.285,-63.345,-32.776,-38.785
-75.328,-58.799,-64.928,-74.253
-72.82,-59.074,-63.352,-39.112
-54.179,-79.683,-78.608,-71.436
-75.304,-73.48,-89.898,-30.039
-53.282,-99.571,-72.541,-89.749
-112.51,-32.859,-51.85,-12.557
-78.253,-94.319,-59.355,-59.736
-98.304,-44.757,-65.791,-53.852
-32.133,-76.885,-74.111,-90.842
-94.975,-88.773,-74.204,-29.532
-51.44,-89.469,-80.756,-89.075
-88.694,-37.486,-55.502,-31.529
-38.194,-79.749,-39.637,-82.561
-81.463,-54.576,-88.543,-48.603
-38.768,-51.366,-46.81,-87.267
-88.942,-47.134,-97.306,-68.067
-57.747,-57.624,-61.895,-114.06
-69.459,-54.483,-50.331,-67.653
-44.137,-77.483,-39.509,-61.994
-106.66,-66.597,-93.599,-108.16
-58.65,-44.272,-67.228,-110.53
-90.197,-104.4,-82.679,-37.956
-54.616,-65.991,-41.779,-65.347
-82.787,-85.839,-63.503,-58.019
-40.414,-73.501,-46.982,-47.513
-63.571,-80.017,-69.828,-65.811
-60.487,-43.166,-53.144,-51.732
-84.718,-39.469,-67.521,-77.076
-81.355,-77.116,-70.013,-86.7
-92.641,-64.309,-96.149,-50.995
-74.355,-43.375,-69.092,-35.973
-79.471,-83.681,-92.94,-66.486
-85.234,-47.173,-57.719,-49.531
-75.275,-69.265,-58.176,-55.787
-76.027,-50.351,-76.558,-27.088
-81.811,-66.343,-74.675,-74.816
-101.94,-52.387,-57.81,-32.777
-67.189,-97.658,-58.215,-75.613
-69.215,-26.41,-41.761,-43.042
-71.369,-71.216,-89.472,-106.66
-73.884,-43.985,-44.881,-31.98
-56.816,-65.374,-74.083,-93.027
-91.783,-65.581,-75.224,-34.409
-51.892,-57.118,-73.873,-70.055
-114.28,-58.557,-48.129,-29.714
-59.495,-49.226,-84.782,-103.18
-119.74,-68.273,-65.256,-19.005
-31.238,-62.479,-49.244,-81.456
-67.86,-58.911,-56.922,-33.481
-32.454,-52.096,-55.527,-56.749
-98.123,-71.247,-87.879,-57.381
-49.774,-88.948,-51.55,-97.188
-129.49,-65.573,-65.683,-29.164
-46.569,-78.63,-37.793,-75.398
-79.428,-33.093,-61.787,-45.312
-37.465,-68.009,-66.353,-97.545
-101.51,-65.556,-59.424,-53.541
-59.371,-52.703,-68.479,-89.284
-79.125,-55.882,-54.445,-60.994
-66.827,-84.445,-51.974,-77.258
-72.805,-61.028,-94.981,-51.541
-79.219,-62.19,-48.091,-56.785
-83.237,-89.892,-91.678,-83.067
-70.958,-56.806,-76.297,-67.411
-72.252,-70.375,-64.316,-68.313
-45.596,-46.173,-47.095,-54.884
-56.545,-75.208,-54.595,-47.178
-76.974,-50.044,-68.255,-35.134
-70.731,-68.451,-55.09,-43.131
-100.54,-70.74,-46.701,-30.365
-59.982,-71.793,-62.988,-68.718
-111.97,-81.804,-75.41,-43.738
-71.047,-96.606,-78.679,-73.561
-75.581,-58.752,-67.682,-51.413
-56.718,-69.257,-82.274,-76.935
-106.28,-62.509,-34.911,-25.661
-66.896,-45.425,-73.543,-77.071
-95.014,-58.199,-46.797,-41.626
-43.957,-73.486,-62.773,-68.273
-86.003,-57.822,-73.229,-28.351
-55.606,-65.271,-58.584,-75.752
-92.173,-47.578,-74.586,-41.043
-65.477,-88.685,-68.527,-95.919
-138.19,-58.519,-100.26,-8.8104
-40.438,-119.98,-79.841,-86.939
-94.589,-40.31,-75.258,-39.612
-68.997,-84.643,-56.463,-63.816
-88.677,-54.891,-67.761,-50.96
-36.216,-59.14,-66.583,-74.344
-92.379,-27.492,-53.108,-48.025
-74.818,-91.411,-59.882,-105.19
-71.461,-45.858,-73.677,-57.362
-75.851,-66.126,-49.789,-56.979
-95.635,-48.616,-71.161,-65.919
-59.143,-65.381,-45.979,-72.278
-79.557,-48.432,-51.643,-85.394
-81.045,-80.364,-63.925,-88.639
-75.513,-53.861,-71.926,-90.951
-74.917,-73.459,-62.954,-91.677
-73.74,-69.891,-67.284,-104.26
-65.668,-58.286,-55.487,-55.156
-80.553,-49.322,-92.374,-67.709
-81.201,-64.815,-36.785,-50.022
-69.662,-74.364,-77.857,-75.259
-89.716,-62.11,-69.891,-50.192
-69.757,-65.179,-68.471,-69.448
-70.313,-53.916,-25.38,-40.901
-66.178,-67.979,-76.055,-78.339
-64.129,-84.009,-54.583,-44.426
-53.801,-60.545,-71.554,-85.707
-90.801,-34.117,-48.383,-28.084
-58.257,-84.536,-68.962,-81.259
-106.49,-46.207,-46.517,-30.697
-82.5,-86.37,-81.723,-101.37
-93.81,-66.041,-45.231,-26.454
-72.943,-94.141,-40.631,-65.375
-95.627,-65.96,-68.046,-44.436
