-62.042,-64.161,-65.819,-49.205
-88.365,-38.876,-31.483,-23.257
-50.742,-47.686,-77.996,-91.558
-111.26,-39.218,-72.712,-18.618
-26.583,-51.728,-67.451,-98.418
-41.09,-48.841,-62.692,-63.671
-61.808,-69.002,-43.872,-25.967
-57.364,-50.829,-70.465,-72.464
-87.397,-27.549,-34.575,-6.5352
-41.541,-62.86,-50.443,-99.1
-97.857,-47.098,-86.889,-39.418
-53.664,-62.089,-39.717,-57.054
-56.112,-46.931,-78.696,-77.588
-92.827,-71.847,-48.791,-18.86
-50.111,-69.469,-59.028,-59.736
-81.38,-45.366,-43.542,-30.414
-47.639,-79.293,-64.913,-67.374
-76.386,-61.736,-59.561,-51.178
-87.415,-64.591,-50.429,-43.003
-41.857,-63.753,-45.282,-89.64
-90.307,-59.094,-39.694,-4.3244
-76.782,-66.687,-72.147,-85.987
-101.85,-26.922,-76.365,-26.728
-50.259,-58.575,-51.295,-62.69
-51.771,-61.098,-58.793,-70.251
-62.338,-60.796,-61.526,-26.927
-44.34,-70.738,-62.88,-67.984
-94.113,-47.081,-53.766,-15.578
-46.094,-48.622,-49.918,-73.678
-55.614,-62.406,-75.137,-86.346
-66.578,-47.07,-31.631,-49.165
-33.521,-32.679,-51.173,-82.397
-78.93,-48.556,-46.183,-56.19
-43.24,-86.603,-52.352,-98.165
-90.135,-50.487,-49.978,-61.343
-50.019,-46.44,-53.34,-50.133
-65.957,-79.532,-71.869,-100.33
-97.173,-61.618,-34.952,-45.168
-64.786,-52.504,-65.155,-89.743
-96.423,-56.436,-40.895,-16.635
-20.346,-73.083,-66.573,-63.731
-89.163,-54.063,-59.576,-38.81
-59.98,-49.342,-32.223,-28.828
-47.931,-56.239,-71.888,-50.397
-116.48,-43.675,-37.45,-25.622
-34.907,-49.12,-76.71,-73.602
-81.647,-19.806,-52.109,-6.8304
-37.553,-49.446,-73.095,-66.543
-71.797,-50.344,-61.221,-46.48
-74.279,-51.369,-35.142,-34.493
-48.181,-52.49,-61.165,-77.067
-70.706,-51.017,-41.955,-19.084
