-80.621,-92.441,-43.814,-60.162
-112.56,-90.416,-86.884,-82.006
-64.853,-70.433,-66.548,-90.247
-93.36,-73.781,-67.986,-71.892
-79.123,-92.244,-98.522,-105.88
-98.806,-90.97,-91.117,-59.149
-117.92,-55.617,-45.484,-65.197
-45.295,-72.263,-59.676,-67.411
-118.64,-81.097,-46.544,-59.519
-68.319,-69.482,-62.637,-84.988
-100.93,-96.94,-66.595,-70.958
-60.191,-94.736,-58.612,-60.44
-36.159,-105.71,-85.233,-82.55
-124.89,-91.651,-90.759,-70.886
-74.86,-82.404,-124.15,-67.545
-72.384,-76.003,-73.289,-103.06
-82.501,-75.393,-67.339,-58.778
-66.936,-92.902,-68.159,-86.228
-88.865,-109.38,-99.568,-117.19
-84.65,-48.325,-56.108,-47.928
-66.94,-68.556,-110.17,-159.82
-117.8,-78.576,-73.541,-39.381
-93.656,-75.925,-97.081,-86.229
-72.738,-105.21,-70.222,-112.73
-90.531,-57.393,-45.25,-84.567
-78.606,-98.938,-104.25,-122.85
-104.96,-71.013,-67.921,-98.079
-117.62,-103.13,-86.055,-102
-89.331,-81.647,-93.058,-146.25
-100.34,-66.416,-60.858,-79.469
-85.392,-73.403,-77.08,-76.887
-76.044,-69.433,-77.103,-150.44
-87.26,-96.574,-69.119,-44.958
-88.325,-56.139,-72.526,-78.936
-65.762,-88.335,-92.686,-60.714
-128.45,-101.16,-102.19,-54.785
-79.463,-100.14,-92.341,-81.482
-91.046,-79.195,-76.537,-40.516
-102.4,-112.22,-73.433,-63.23
-89.223,-106.98,-69.147,-102.49
-66.766,-57.475,-93.712,-58.099
-87.854,-114.51,-107.81,-80.92
-60.598,-63.958,-56.397,-67.816
-79.56,-64.163,-88.383,-43.245
-42.915,-84.743,-93.422,-88.318
-52.699,-80.969,-67.336,-52.408
-104.03,-109.36,-95.446,-81.536
-92.328,-92.867,-68.809,-121.72
-97.319,-97.346,-64.471,-44.402
-68.107,-96.423,-114.03,-94.007
-84.293,-70.975,-95.842,-63.222
-104.34,-72.015,-106.51,-61.415
-43.361,-83.65,-79.784,-110.4
-133.61,-42.987,-71.447,-49.65
-100.07,-94.393,-83.211,-82.577
-52.695,-65.624,-80.165,-96.923
-112.38,-91.615,-62.946,-72.35
-67.379,-64.138,-85.323,-104.45
-79.326,-102.75,-96.515,-115.7
-81.226,-88.107,-53.064,-123.21
-68.172,-59.17,-81.424,-133.28
-109.9,-79.723,-93.722,-78.689
-67.429,-77.37,-98.948,-83.386
-69.41,-105.88,-75.55,-76.786
-67.885,-86.749,-70.331,-68.449
-60.013,-98.941,-101.7,-105.86
-104.27,-64.877,-74.111,-65.331
-102.12,-67.984,-74.294,-56.87
-50.393,-84.191,-75.436,-131.07
-82.882,-75.337,-84.972,-37.905
-67.861,-99.18,-81.009,-95.997
-58.429,-81.165,-51.625,-89.375
-76.411,-67.93,-70.525,-33.185
-96.132,-89.723,-84.118,-105.18
-87.691,-78.46,-83.26,-89.643
-105.7,-69.647,-100.86,-56.329
-68.229,-74.019,-50.06,-75.667
-98.567,-57.722,-52.709,-45.156
-80.903,-88.175,-83.896,-87.824
-81.443,-65.96,-66.615,-69.858
-123.75,-66.979,-87.559,-40.743
-70.148,-65.264,-102.69,-78.012
-60.121,-84.833,-48.49,-62.583
-83.45,-95.056,-89.516,-48.735
-45.09,-97.929,-102.06,-82.472
-99.733,-94.32,-78.687,-42.485
-99.542,-79.111,-114.3,-63.612
-69.565,-96.313,-58.647,-60.663
-103.31,-82.294,-68.805,-73.627
-112.9,-93.402,-104.18,-66.37
-99.51,-88.91,-73.082,-73.109
-89.514,-57.318,-68.354,-58.023
-52.079,-98.562,-71.246,-156.79
-76.256,-63.573,-70.875,-60.378
