-40.691,-13.883,-40.093,-5.9609
-28.763,-36.961,-40.76,-22.238
-41.199,-31.905,-20.71,-9.2195
-18.729,-22.52,-13.601,-23.387
-21.792,-31.375,-27.963,-22.316
-37.122,-35.705,-13.914,-34.133
-27.321,-22.546,-29.184,-27.763
-30.455,-20.263,-27.05,-26.128
-36.661,-3.3865,-29.487,-9.1222
-44.545,-26.301,-26.537,-10.48
-1.8641,-44.267,-3.1756,-26.974
-15.106,-25.01,-26.891,-16.056
-33.701,-25.307,-45.562,-27.924
-29.438,-24.363,-27.583,-30.609
-22.021,-17.428,-37.524,-17.287
-41.534,-24.164,-13.577,-7.3987
-42.833,-22.131,-49.747,-22.031
-17.119,-29.858,-10.093,-34.96
-27.28,-41.509,-32.778,-37.703
-25.197,-34.413,-16.591,-42.019
-17.925,-13.542,-45.902,-54.363
-21.902,-0.66926,-20.415,-13.294
-32.144,-41.134,-23.009,-7.0055
-22.463,-11.607,-15.034,-7.0239
-24.559,-21.572,-14.348,-27.29
-10.817,-40.476,-25.503,-37.265
-36.837,-40.04,-38.086,-35.001
-21.761,-27.719,-22.237,-23.834
-10.392,-31.704,-10.973,-41.679
-11.805,-6.2619,-23.496,-8.9212
-40.237,-29.153,-34.796,-7.0621
-27.627,-20.739,-11.853,-15.781
-18.934,-29.918,-37.508,-31.806
-39.404,-28.727,-35.033,-25.289
-19.684,-35.354,-24.803,-43.489
-31.94,-47.113,-34.341,-26.715
-34.828,-14.607,-20.302,-15.723
-60.978,-12.395,-34.121,4.1641
-38.94,-24.581,-21.904,-24.505
-20.644,-41.546,-26.942,-29.718
-19.947,-57.628,-23.179,-40.633
-21.68,-24.68,-29.127,-37.361
-23.042,-31,-19.359,-39.649
-31.136,-15.006,-37.802,-10.592
-22.368,-15.484,-26.01,-24.514
-47.452,-20.105,-40.542,-0.91498
-5.8667,-32.905,-5.0779,-58.194
-19.963,-35.11,-36.98,-40.883
-31.512,-21.492,-27.939,-23.19
-21.325,-12.594,-26.413,-32.329
-24.476,-28.619,-24.489,-26.046
-50.263,-16.067,-28.205,-6.7719
-40.797,-12.504,-6.0304,1.6348
-11.988,-21.996,-35.905,-43.113
-21.659,-21.823,-21.806,-20.923
-25.663,-32.755,-27.871,-31.416
-20.366,-27.757,-20.257,-23.468
-20.529,-28.902,-24.674,-21.248
-47.493,-33.118,-40.658,-2.2338
-33.746,-15.546,-12.449,-4.4541
-19.616,-26.279,-13.759,-21.161
-29.353,-26.87,-28.977,-39.669
-31.014,-34.16,-34.32,-28.481
-20.328,-21.487,-8.5378,-32.384
-32.49,-24.999,-38.796,-30.669
-26.871,-17.433,-22.199,-18.492
-44.4,-23.939,-29.233,-5.926
-47.443,-23.615,-8.5742,-20.959
-27.894,-31.701,-26.163,-33.486
-22.114,-24.78,-20.486,-21.017
-24.117,-28.776,-13.552,-29.772
-23.84,-17.85,-21.099,-30.068
-22.81,-25.958,-32.102,-27.244
-46.82,-25.646,-36.293,0.3241
-36.241,-30.074,-2.1706,-5.8507
-23.174,-48.493,-38.305,-36.81
-30.769,-25.13,-24.49,-19.716
-25.212,-25.395,-34.223,-29.405
-27.227,-26.389,-29.928,-27.283
-22.146,-18.702,-18.746,-19.556
-39.15,-22.494,-29.43,-4.1124
-34.396,-22.189,-14.142,-5.9048
-15.035,-36.462,-31.749,-16.369
-29.398,-34.743,-17.787,-19.46
-11.586,-24.994,-44.366,-24.272
-22.616,-26.55,-11.086,-50.342
-12.39,-21.15,-53.954,-23.715
-34.498,-40.19,-23.553,-11.362
-69.84,-31.985,-45.61,5.2386
-27.333,-33.013,-8.1195,-29.266
-20.382,-29.399,-22.26,-37.74
-29.082,-25.003,-15.718,-20.805
-12.906,-24.95,-24.458,-30.025
-23.867,-3.1767,-23.471,-56.075
-36.192,-15.106,-35.953,-15.453
-63.25,-22.2,-11.415,3.222
-19.123,-40.696,-10.478,-40.045
-18.215,-23.111,-20.541,-7.7908
-36.791,-18.693,-25.499,-34.058
-25.195,-23.079,-24.881,-35.913
-11.607,-23.22,-29.289,-42.546
-35.22,-23.171,-28.741,-8.2285
-39.291,-11.969,-12.28,-1.6236
-30.043,-52.898,-25.746,-27.766
-26.014,-29.758,-19.718,-31.059
-22.221,-33.53,-15.48,-26.715
-23.437,-24.932,-28.478,-38.446
-16.711,-19.768,-40.466,-29.232
-43.083,-12.795,-19.393,-28.198
-31.645,-29.297,-47.83,-8.1742
-35.24,-30.981,-10.51,-19.465
-1.9475,-43.937,-8.8973,-59.938
-24.595,-43.845,-54.46,-17.624
-28.397,-15.119,-16.01,-20.312
-28.758,-20.379,-28.404,-36.842
-28.553,-13.952,-27.696,-22.164
-37.343,-15.213,-24.846,-10.624
-35.468,-25.67,-11.021,-39.93
-13.618,-23.901,-18.695,-22.046
-35.564,-25.497,-33.044,-12.169
-27.04,-27.782,-31.014,-33.843
-30.909,-27.799,-38.537,-29.21
-36.202,-20.091,-16.996,-34.729
-27.713,-21.369,-21.569,-6.4692
-26.158,-27.942,-23.834,-31.692
-19.559,-23.243,-22.244,-47.924
-28.034,-51.67,-17.022,-31.287
-19.601,-26.909,-35.471,-21.529
-41.375,-24.563,-19.189,-45.549
-31.236,-10.826,-56.535,-48.146
-54.084,-34.798,-19.272,-27.558
-32.075,-37.162,-26.535,-16.367
-37.809,-38.612,0.54926,-30.961
-25.949,-29.055,-44.763,-47.828
-28.886,-24.87,-15.756,-38.461
-18.775,-26.159,-27.338,-33.391
-32.173,-11.311,-19.861,-24.165
-15.924,-15.264,-20.9,-36.939
-39.975,-25.001,-29.038,-44.605
-23.031,-37.155,-18.404,-31.662
-37.078,-43.327,-31.92,-23.105
-23.8,-38.757,-20.11,-16.394
-20.679,-29.576,-41.857,-40.754
-8.8742,-17.288,-21.727,-39.857
-44.492,-21.317,-42.872,-21.49
-27.292,-31.543,-2.1315,-5.8562
-21.359,-17.485,-29.469,-6.0473
-19.93,-23.43,-18.306,-16.878
-20.988,-16.559,-30.955,-22.16
-13.949,-25.33,-20.462,-27.507
-21.926,-13.959,-32.345,-18.633
-18.994,-11.054,-33.187,-14.321
-29.382,-36.548,-38.766,-8.406
-32.743,-41.016,-22.6,-20.768
-29.183,-41.432,-20.916,-24.612
-24.463,-34.085,-37.022,-23.19
-33.854,-22.872,-20.088,-14.376
-13.942,-19.414,-31.611,-39.87
-33.211,-9.1051,-26.508,-23.798
-31.647,-12.329,-16.472,-9.6102
-28.983,-34.322,-23.308,-1.9341
-23.262,-49.026,-27.321,-35.823
-18.442,-33.283,-21.376,-19.652
-22.621,-36.229,-20.183,-17.243
-28.383,-18.033,-39.628,-28.063
-21.157,-23.969,-10.297,-22.485
-28.117,-16.025,-35.385,-4.6285
-53.546,-12.98,-19.715,-5.9944
-30.979,-20.51,-14.049,-23.831
-19.006,-35.39,-23.962,-28.223
-21.918,-24.63,-16.386,-25.735
-28.825,-14.738,-37.734,-17.425
-29.879,-23.334,-19.708,-22.753
-25.851,-25.738,-25.945,-12.574
-37.24,-15.472,-38.086,-6.1815
-36.56,-18.129,-13.267,-32.041
-21.549,-33.336,-22.609,-28.615
-30.45,-35.419,-30.785,-27.439
-23.386,-11.983,-26.689,-27.435
-29.566,-30.322,-28.131,-36.572
-16.831,-21.517,-27.205,-21.907
-52.18,-17.064,-29.906,3.1336
-30.588,-25.644,-11.39,-37.778
-7.6911,-26.156,-11.6,-20.22
-30.404,-35.045,-33.101,-43.992
-23.642,-34.575,-28.614,-29.701
-16.311,-22.119,-25.708,-35.765
-24.383,-13.345,-46.703,-3.2084
-41.45,-10.084,-10.19,-3.0419
-41.105,-35.083,-5.7483,-20.782
-14.617,-42.048,-15.366,-26.641
-34.801,-33.285,-48.797,-28.657
-8.9268,-38.931,-18.846,-35.289
-17.908,-16.826,-28.523,-26.921
-35.102,-15.376,-25.169,-1.6819
-31.24,-17.34,-44.584,-1.0326
-42.724,-22.027,-6.4185,-13.59
-10.841,-40.631,-19.151,-50.392
-22.609,-41.653,-21.572,-29.72
-50.457,-24.007,-27.882,-6.5603
-5.6744,-21.862,-16.97,-30.872
-14.649,-8.5877,-31.996,-16.569
-46.553,-12.727,-17.146,2.613
-29.832,-30.148,-13.842,-7.6914
-23.641,-29.04,-29.941,-38.995
-26.54,-32.378,-34.57,-23
-24.462,-20.085,-31.242,-36.043
-23.265,-26.432,-29.133,-27.141
-31.555,-16.071,-19.294,-20.45
-49.44,-24.447,-10.122,1.5274
-29.867,-18.925,-18.916,1.6641
-24.954,-25.914,-5.6178,-20.458
-28.756,-39.989,-29.151,-28.831
-34.077,-19.944,-39.28,-29.041
-19.073,-38.21,-14.622,-34.098
-16.691,-21.206,-28.543,-17.618
-28.284,-21.755,-41.334,-10.658
-33.518,-19.02,-34.402,-9.611
-28.054,-27.207,-7.4844,-49.87
-29.884,-30.14,-21.574,-36.192
-29.681,-29.809,-28.219,-19.743
-19.79,-25.709,-31.546,-26.008
-23.131,-8.2052,-22.757,-30.996
-33.133,-21.679,-17.227,-8.5577
-53.158,-8.3098,-27.625,4.6876
-16.261,-20.039,-26.57,-52.804
-4.2635,-19.998,-18.18,-17.726
-32.306,-37.805,-33.329,-38.194
-37.022,-35.923,-39.581,-27.259
-16.264,-19.463,-25.704,-30.546
-42.152,-23.949,-32.041,-12.25
-21.405,-31.183,-19.053,-16.582
-25.147,-20.227,-20.815,-16.57
-24.4,-26.413,-23.16,-32.568
-25.363,-53.47,-28.847,-25.739
-11.142,-18.585,-14.362,-40.295
-15.943,-31.318,-27.051,-27.632
-36.323,-13.242,-15.486,-5.5261
-31.108,-21.522,-33.156,-0.86269
-28.694,-11.637,-15.873,-16.943
-8.1025,-35.276,-26.934,-31.944
-22.946,-49.549,-34.576,-34.964
-23.113,-34.333,-35.821,-23.564
-18.563,-17.015,-25.552,-55.12
-8.0707,3.175,-15.863,-22.944
-43.807,-25.703,-28.207,-0.15207
-39.349,-11.539,-21.995,0.97593
-18.862,-32.777,-24.542,-57.124
-22.398,-29.525,-20.098,-27.916
-17.535,-31.674,-34.188,-27.55
-22.172,-14.24,-25.742,-34.862
-29.729,-22.291,-26.541,-15.745
-46.391,-15.711,-24.692,1.3012
-29.515,-23.168,-15.373,-5.0255
-32.048,-26.524,-17.953,-12.468
-25.717,-22.029,-26.011,-38.655
-22.002,-31.675,-35.786,-44.563
-30.321,-32.999,-33.944,-53.285
-26.097,-15.116,-22.421,-16.166
-45.32,-32.343,-32.743,-4.9055
-64.288,-19.773,-30.141,-1.1453
-17.575,-7.6843,-14.108,-36.156
-6.7845,-30.038,-21.269,-27.29
-23.808,-32.882,-20.96,-30.764
-14.041,-21.433,-23.306,-33.496
-18.395,-19.359,-11.971,-45.023
-38.818,-19.793,-29.375,-8.4176
-52.29,-11.129,-12.235,-7.9124
-21.75,-24.595,-30.584,-54.924
-11.49,-25.623,-21.297,-19.558
-28.437,-24.876,-29.36,-29.912
-32.002,-35.75,-23.663,-33.135
-25.246,-23.446,-17.778,-47.789
-38.077,-31.039,-52.263,-20.345
-40.308,-26.088,-7.7055,-19.624
-22.15,-11.921,-5.1773,-12.201
-27.427,-35.99,-20.783,-49.795
-37.616,-23.043,-28.09,-38.937
-15.382,-37.821,-13.685,-35.956
-21.419,-5.9133,-49.774,-33.692
-33.787,-20.598,-23.1,-24.445
-30.843,-41.205,-57.133,-26.769
-37.811,-16.7,-8.857,-30.129
-16.044,-30.339,-29.808,-67.848
-19.549,-43.399,-26.673,-36.601
-23.666,-28.602,-33.391,-36.526
-28.797,-25.95,-24.328,-31.804
-24.777,-28.634,-22.549,-22.113
-55.411,-28.969,-37.671,-1.6418
-39.909,-19.646,-2.7102,-15.784
-16.257,-10.767,-56.782,-30.835
-30,-34.409,-29.856,-15.301
-25.781,-24.779,-21.317,-33.234
-26.191,-38.259,-38.064,-32.648
-23.263,-31.755,-17.076,-21.417
-43.578,-19.46,-26.559,3.8741
-34.836,-11.659,-25.17,-4.8875
-19.865,-22.15,-16.119,-17.695
-28.012,-25.411,-27.693,-34.524
-18.409,-36.855,-39.401,-47.646
-34.123,-26.341,-39.673,-26.993
-19.15,-18.502,-16.127,-13.188
-40.788,-37.87,-27.616,-17.54
-44.493,-12.655,-40.11,-0.71178
-33.47,-25.226,-11.632,-33.423
-13.496,-24.645,-20.832,-32.493
-28.466,-43.28,-23.602,-12.628
-19.779,-28.504,-17.204,-50.956
-15.642,-5.5046,-22.235,-23.144
-39.234,-13.407,-42.759,-2.443
-40.508,-5.6818,-14.47,1.3329
-24.885,-32.968,-11.392,-28.653
-22.317,-29.809,-24.232,-23.12
-22.496,-26.109,-32.065,-36.162
-27.293,-31.535,-20.647,-37.137
-22.272,-28.617,-12.927,-25.872
-39.524,-23.784,-37.517,-3.0614
-57.845,-12.479,-25.8,3.246
-25.554,-30.404,-1.3967,-43.887
-13.936,-24.87,-19.98,-20.962
-27.279,-27.776,-27.526,-25.705
-21.698,-19.601,-21.407,-35.022
-14.141,-16.795,-23.176,-38.945
-27.879,-26.558,-24.376,-15.424
-31.974,-32.628,-26.188,-11.828
-32.779,-28.479,-22.9,-24.206
-23.362,-13.372,-46.56,-32.706
-31.984,-37.984,-31.603,-31.506
-33.494,-39.521,-30.118,-25.506
-32.542,-12.327,-19.11,-44.098
-21.363,-14.441,-19.849,-15.671
-56.307,-4.2197,-21.771,-2.0818
-40.112,-8.3453,-19.519,-12.204
-23.149,-18.096,-23.187,-30.677
-35.435,-29.47,-31.537,-27.17
-16.798,-27.888,-23.572,-32.348
-19.006,-38.695,-25.967,-27.726
-34.297,-12.304,-22.538,-20.749
-41.434,-20.053,-31.282,-7.5058
-25.068,-30.88,-28.217,-11.655
-25.585,-18.121,-21.331,-19.547
-33.733,-36.909,-39.246,-47.06
-10.924,-60.43,-27.857,-24.223
-23.9,-44.346,-18.659,-43.482
-14.691,-17.62,-25.584,-12.271
-51.055,-13.11,-20.631,-4.0248
-55.128,-20.221,-20.074,2.2526
-17.482,-32.939,-18.107,-42.811
-1.1224,-39.685,-12.735,-64.343
-26.066,-41.328,-25.058,-21.442
-28.053,-31.907,-22.37,-18.988
-18.941,-26.704,-43.302,-45.837
-26.189,-15.678,-21.725,-15.451
-39.491,-14.226,-18.769,-1.3168
-35.608,-38.165,-34.494,-20.565
-24.854,-27.856,-31.054,-23.465
-30.966,-30.193,-24.646,-29.023
-15.339,-31.934,-36.935,-36.424
-24.53,-34.991,-7.5164,-20.692
-47.172,-10.818,-41.493,-0.61695
-50.065,-39.724,-17.049,5.2871
-12.227,-15.107,-18.531,-39.135
-9.8733,-23.335,-22.216,-16.54
-28.121,-23.303,-38.849,-46.749
-11.596,-26.263,-40.839,-60.921
-19.774,-30.273,-26.655,-24.162
-23.404,-18.767,-31.063,-12.991
-45.307,-24.236,-21.27,-1.5768
-50.999,-27.609,-27.626,0.89778
-6.763,-31.635,-14.083,-31.98
-22.526,-27.626,-43.941,-30.049
-23.755,-44.154,-21.255,-14.017
-17.349,-24.566,-16.931,-28.459
-25.502,-24.511,-21.247,-33.345
-41.913,-9.1763,-15.579,-9.854
-28.746,-20.257,-29.466,1.0293
-33.428,-29.116,-14.126,-19.762
-29.128,-28.142,-30.638,-25.812
-15.799,-34.545,-7.297,-19.343
-23.165,-30.601,-36.535,-24.061
-33.748,-18.868,-16.386,-21.512
-50.333,-25.599,-31.338,-7.3077
-34.277,-26.504,-18.655,-14.836
-17.13,-15.377,-5.5833,-37.054
-29.297,-49.131,-31.392,-30.064
-28.459,-26.792,-30.965,-37.303
-33.444,-33.508,-37.509,-29.493
-21.94,-19.015,-16.729,-29.238
-35.299,-13.473,-40.786,-0.93167
-35.811,-9.2435,-15.867,-14.364
-7.0019,-28.324,-38.369,-49.592
-16.301,-20.955,-13.334,-22.689
-18.823,-38.717,-22.212,-28.487
-25.159,-24.913,-9.0794,-28.76
-20.717,-10.763,-27.267,-33.873
-25.595,-22.443,-35.757,-20.153
-56.675,-13.815,-16.14,4.5787
-29.106,-3.0741,-28.272,-17.91
-18.831,-23.413,-15.108,-17.022
-25.146,-30.353,-27.784,-29.157
-23.754,-31.198,-30.913,-31.453
-30.593,-30.287,-19.847,-27.113
-34.117,-18.506,-43.612,-6.2641
-39.327,-20.502,-32.743,-10.386
-22.958,-11.319,-9.1142,-33.691
-28.931,-39.155,-37.404,-34.937
-32.145,-25.364,-31.694,-29.659
-13.895,-39.112,-23.578,-50.12
-26,-24.653,-37.672,-35.277
-39.48,-8.8427,-32.916,1.8673
-63.853,-44.28,-17.246,3.9483
-45.472,-26.988,-12.306,-25.068
-9.8579,-32.388,-26.142,-78.528
-20.554,-26.992,-28.562,-38.164
-30.589,-34.796,-19.577,-25.771
-22.159,-26.992,-25.066,-36.701
-22.929,-32.721,-35.766,-51.022
-32.614,-10.09,-31.631,-22.878
-31.986,-24.523,-14.559,-7.4333
-31.676,-31.033,-12.789,-26.375
-21.604,-25.067,-33.158,-20.881
-14.844,-21.427,-36.439,-45.133
-16.176,-26.629,-39.712,-38.363
-28.345,-21.18,-19.844,-16.329
-28.502,-21.346,-23.16,-37.148
-49.594,-24.601,-31.23,-31.268
-35.348,-20.866,-17.842,-52.518
-25.779,-38.459,-25.127,-45.804
-24.368,-30.749,-39.609,-31.767
-24.026,-37.421,-23.815,-37.645
-33.291,-23.285,-28.943,-19.258
-46.473,-13.602,-34.758,-15.402
-44.489,-11.006,-19.22,-7.0134
-22.803,-31.261,-22.275,-37.694
-19.657,-42.465,-20.499,-39.745
-30.19,-39.717,-39.903,-14.579
-24.916,-40.911,-15.168,-36.979
-23.707,-11.376,-39.032,-42.723
-37.774,-20.209,-29.724,-4.606
-51.231,-18.139,-35.061,-4.2502
-20.378,-13.684,-8.1829,-27.067
-23.021,-31.785,-38.579,-23.189
-31.184,-41.3,-27.505,-19.431
-31.667,-26.265,-43.357,-47.113
-21.812,-34.865,-24.239,-26.657
-40.217,-18.448,-35.925,-13.773
-45.102,-15.772,-30.787,-15.442
-25.046,-30.038,-4.9051,-30.441
-19.127,-42.885,-9.8747,-15.502
-29.975,-21.182,-42.992,-41.889
-21.037,-45.49,-19.797,-51.377
-22.789,-9.3343,-28.796,-28.475
-50.323,-16.137,-34.865,-0.18911
-30.922,-14.755,-38.556,-8.0249
-42.847,-30.932,-22.681,-13.085
-15.422,-23.732,-28.459,-68.411
-24.642,-34.761,-27.634,-53.699
-22.202,-17.667,-24.126,-13.238
-11.831,-12.163,-22.358,-34.564
-27.904,-16.383,-37.552,-35.504
-41.836,-25.789,-26.747,-2.236
-44.509,-11.089,-32.884,-10.029
-24.216,-26.368,-22.218,-41.938
-23.889,-43.867,-32.805,-26.816
-26.174,-28.615,-26.751,-31.653
-17.017,-32.74,-25.313,-33.955
-35.699,-19.232,-29.975,-15.031
-31.18,-33.811,-18.591,1.3005
-46.221,-12.483,-12.353,-10.737
-10.8,-35.707,-28.71,-41.698
-22.725,-32.206,-27.75,-25.526
-17.235,-28.99,-29.064,-48.04
-27.573,-19.644,-36.736,-40.22
