-4.0211,-18.89,0.68435,-39.397
-7.1373,-17.418,-18.963,-31.702
-5.1581,-23.678,-3.0388,-28.586
-20.761,-28.871,-24.481,-16.775
-27.746,-16.915,-16.143,-1.0625
-17.013,-29.514,-13.178,-13.41
-17.441,-8.8872,-12.625,-11.316
-19.585,-13.003,-22.359,-27.454
-18.206,-10.271,-13.472,-18.737
-4.684,-9.8621,-12.06,-25.662
-25.985,-30.108,-10.577,-25.725
-23.818,1.4745,-26.011,-5.1637
-34.693,-24.089,-14.429,2.4084
-10.572,-0.94111,-5.7823,-10.589
-13.062,-27.408,-19.724,-15.603
0.078582,-39.979,-19.828,-63.187
-0.44312,-27.324,-10.064,-15.024
-14.292,-23.749,-18.903,-15.545
-20.745,-12.013,-7.28,-13.602
-24.49,-17.871,-25.146,-4.5266
-23.757,-23.042,-22.92,-13.336
-14.908,-12.566,-16.438,-11.669
-9.9914,-11.3,-21.311,-28.969
-14.829,-16.241,-35.141,-15.536
-13.373,-11.711,-0.37566,-22.629
-14.233,-13.35,-9.1456,-33.343
-29.611,-11.692,-5.1627,-13.303
-15.325,-14.443,-24.497,-2.4962
-18.688,-22.268,-12.356,-25.443
-15.463,-29.594,-11.368,-14.314
-21.182,-20.274,-21.937,-20.099
-12.654,-18.454,-16.304,-19.133
-17.782,-35.718,-18.872,-9.5739
-16.699,-17.302,-8.4349,-21.564
-15.036,-7.0365,-19.67,-21.688
-13.094,-33.82,-25.876,-2.774
-11.067,-0.27498,-12.803,-25.245
-20.983,-33.859,-19.034,-29.171
-13.001,-0.38083,-19.383,-15.412
-11.007,-24.459,-1.775,-8.6356
-22.723,-6.5682,-37.188,-15.485
-13.973,-25.969,-13.493,-2.716
-23.222,-7.8557,-8.4275,-18.086
-7.6804,2.6261,-16.503,-25.187
-12.636,-30.429,-23.763,-30.028
-15.958,-19.205,-10.465,-22.225
-13.572,-23.023,-17.03,-20.597
-22.195,-7.6541,-20.716,-7.5671
-25.188,-28.226,-19.236,-2.5673
-17.34,-18.929,-16.702,-16.35
-5.1539,-3.2904,-15.447,-15.516
-5.1772,-16.655,-7.8095,-35.636
2.4581,2.6654,-11.133,-50.826
-13.584,-22.398,-27.704,-10.034
-28.845,-13.638,-20.034,-12.631
-35.449,-10.612,-22.078,2.3091
-13.901,-20.571,-5.0753,-9.3492
-15.476,-5.38,-30.044,-9.2095
-21.922,-33.797,-15.643,-31.09
-9.2142,0.87388,-21.833,-25.643
-19.274,-31.438,-0.73912,-24.698
-18.517,-12.206,-20.267,-16.464
-38.461,-22.52,-20.658,-1.6007
-7.7275,-16.494,-23.625,-25.223
-13.102,-21.379,-5.463,-9.4561
-8.6771,-7.1979,-19.267,-28.921
-15.405,-11.875,-44.667,-17.391
-13.583,-18.633,-1.1826,-21.979
-3.3924,-2.1367,-10.869,-21.709
-36.524,-12.53,-26.74,-1.5235
-9.2817,-7.2132,-18.671,-13.448
-9.6915,-20.925,-13.333,-16.024
-15.444,-21.882,-21.728,-23.154
-14.97,-19.732,-7.5924,-20.041
-15.305,-14.636,-14.66,-17.257
-16.901,-29.187,-26.873,-16.682
-12.968,-28.661,-5.0511,-28.862
-11.068,-1.6995,-23.403,-14.253
-18.248,-20.934,-27.06,-7.5894
-13.849,-14.73,-19.488,-26.423
-14.05,-19.5,-7.3481,-20.539
-3.5306,-24.359,-25.156,-17.561
-23.016,-28.606,-10.645,-11.873
-28.386,-0.27484,-30.478,-3.8124
-16.962,-6.8618,-22.025,-2.7835
-21.658,-29.769,-9.859,-12.829
-8.7759,-18.136,-6.3624,-48.478
-7.2866,-35.283,-32.209,-21.563
-5.8232,-17.89,-18.046,-9.0882
-17.017,-21.378,-22.904,-12.834
-25.493,-20.991,-21.476,-9.007
-15.112,-13.619,-15.504,-5.0113
-13.125,-19.343,-10.878,-19.759
-12.101,-8.3029,-16.315,-19.467
-12.246,-6.8089,-15.404,-17.323
-6.299,-0.22634,-6.4464,-41.842
-16.182,-17.595,-18.677,-23.823
-17.283,-7.1043,-36.86,1.9312
-37.819,-2.4857,-6.7277,-7.0156
-17.219,-9.8332,-8.0654,-17.447
-14.812,-13.983,-21.054,-41.531
-8.6401,-22.833,-21.976,-25.573
-23.7,-21.201,-22.084,-22.314
-21.953,-15.73,-9.2143,-12.848
-27.47,-19.964,-18.053,-9.7937
-9.2396,-16.439,-10.955,-5.5503
-12.578,-17.529,-13.167,-18.578
-15.701,-17.566,-15.323,-22.808
-3.0834,-18.157,-8.4075,-23.73
-18.066,-10.369,-17.216,-21.723
-11.541,-20.275,-23.173,-14.428
-22.994,-5.2958,-10.132,-26.729
-25.743,-18.102,-14.518,-13.568
-25.501,-15.962,-25.891,-1.2663
-15.393,-7.8344,-13.994,-50.004
-11.284,-26.68,-13.076,-6.9065
-17.515,-15.406,-7.9435,-33.046
-12.041,-16.505,-23.794,-12.619
-21.323,-32.232,-15.17,-23.864
-12.979,-9.7494,-8.9107,-10.596
-25.251,-7.5347,-29.739,-19.392
-16.168,-29.206,-16.517,-16.486
-23.776,-11.651,-16.168,-27.435
-15.029,-21.943,-9.1217,-16.995
-10.895,-5.9163,-12.202,-21.535
-7.5745,-12,-22.297,-31.068
-14.376,-30.939,-10.774,-21.877
-22.663,-1.6975,-27.573,-17.024
-31.731,-20.892,-0.95038,-29.86
-14.266,-17.756,-15.971,-25.934
-11,-12.104,-12.613,-25.307
-16.311,-23.383,-7.7632,-22.006
-16.094,-26.37,-14.614,-27.498
-10.056,-15.763,-12.084,-9.3093
-27.837,-17.386,-14.494,-25.545
-17.203,-8.5037,-17.473,-16.709
-12.939,-15.875,-17.431,-16.633
-16.635,-4.2137,-11.546,-39.634
-15.515,-16.411,-20.35,-11.23
-7.1054,-27.483,-20.019,-25.125
-24.274,-7.968,-17.934,1.3127
-31.983,-13.406,-5.2764,-4.7841
-15.941,-6.2505,-19.761,-17.534
-20.716,-14.13,-7.5965,-10.91
-4.0162,-14.538,-17.236,-12.07
-17.044,-24.823,-21.811,-16.024
-15.713,-16.309,-4.921,-19.84
-17.302,-18.689,-20.997,-8.2646
-23.621,-17.538,-20.02,0.41589
-15.386,-12.954,-17.215,-1.1481
-7.7359,-24.856,-0.47489,-27.087
-21.78,-8.9905,-12.071,-19.943
-10.626,-9.3308,-26.074,-8.8354
-12.191,-22.383,-12.699,-18.48
-19.219,-9.3043,-31.009,-9.4962
-17.933,-2.6117,-23.096,2.3967
-21.998,-26.358,-0.75795,-7.7897
-11.513,-1.8415,-29.733,-9.7849
-14.209,-19.922,-17.18,-3.6539
-20.49,-22.241,-9.0348,-28.808
-19.542,-15.278,-18.224,-5.1105
-25.048,-30.257,-15.591,-24.525
-22.294,-19.404,-15.31,-17.954
-13.221,-11.871,-22.717,-5.5427
-16.957,-21.281,-22.413,-25.721
-16.031,2.3903,-18.142,-12.265
-8.3522,-30.267,-7.8127,-16.039
-7.5026,2.1915,-19.131,-20.618
-6.3034,-24.814,-9.1916,-17.851
-20.787,-16.205,-49.586,-9.0316
-22.336,-1.4853,-12.285,-3.2044
-16.736,-13.406,-8.3198,-9.5539
-11.203,-12.795,-12.485,-14.409
-5.9478,-24.864,-10.923,-22.163
-9.949,-17.586,-4.4905,-24.922
-18.322,-21.386,-15.982,-12.158
-20.549,-15.666,-20.718,-0.59478
-23.818,-29.611,-16.79,-7.2599
-26.203,-13.841,-18.288,-17.522
-3.7063,-8.5757,-18.714,-29.084
-0.64774,-14.438,-21.708,-31.846
-1.611,-3.6744,-6.6783,-27.706
-18.874,-13.826,-21.862,-21.184
-16.482,-12.551,-20.771,-2.824
-42.251,-9.0109,-41.193,0.23653
-36.089,-22.706,-18.946,-3.7709
-17.333,-13.594,1.2758,-19.242
-10.136,-26.726,-9.2628,-22.024
-14.249,-13.77,-23.569,-15.563
-13.33,-20.733,-14.081,-12.396
-20.63,-21.715,-13.062,-15.945
-25.868,-15.135,-8.9881,-1.4188
-10.896,-27.313,-12.228,-16.983
-12.732,-10.541,-15.272,-19.946
-18.438,-18.903,-14.656,-10.425
-11.593,-4.0579,-21.647,-17.179
-14.266,-21.276,-1.0895,-12.279
-5.6606,-8.9255,-18.527,-14.815
-33.516,-12.687,-28.662,2.2377
-19.985,-9.7519,-4.9885,-17.828
-15.947,-21.897,-7.621,-17.132
-15.139,-11.639,-18.927,-2.6694
-14.487,-20.106,-16.249,-23.725
-15.162,-16.165,-6.9413,-3.9658
-19.217,-16.063,-16.07,-18.401
-13.601,-11.283,-5.6711,-23.258
-14.068,-19.684,-17.344,-30.038
-16.67,-10.389,-22.903,-6.6625
-8.3789,-9.3314,-11.544,-16.662
-17.409,-18.156,-5.5262,-7.1217
-17.93,-9.9578,-22.344,-12.54
-15.209,-14.508,-10.161,-9.4251
-20.03,-17.203,-30.59,-1.6324
-29.186,-8.0199,-23.049,-6.7752
-19.746,-32.32,-4.9329,-6.5184
-9.0247,-23.207,-5.7383,-39.415
-11.875,-16.847,-23.806,-30.619
-0.91871,-24.999,-3.643,-20.023
-23.22,-13.59,-19.722,-11.032
-19.957,-23.308,-30.938,0.56373
-27.893,-17.233,-16.154,-10.955
-20.462,-9.1743,-16.523,-19.202
-17.952,-19.085,-10.312,-21.188
-20.91,-4.318,-14.58,-23.226
-2.7052,-13.548,-4.39,-32.356
-18.502,-21.083,-23.932,-12.175
-19.066,-0.86638,-26.133,-4.7611
-36.145,-33.965,-19.682,2.7584
-17.825,-0.44512,-11.299,-13.308
-11.798,-20.396,-20.022,-8.5067
-10.778,-25.284,-7.076,-19.267
-14.4,-16.287,-18.893,-20.584
-15.991,-24.785,-18.221,-13.974
-20.615,-24.42,-12.879,-8.2255
-22.764,-13.811,-21.798,1.0956
-12.972,-22.5,-13.415,-19.091
-17.341,-16.654,-12.248,-20.353
-10.512,-14.027,-19.741,-17.519
-6.2437,-2.6751,-10.432,-16.185
-13.475,-21.142,-7.6821,-6.8982
-11.38,-10.657,-17.781,-23.237
-24.414,-15.826,-16.825,-10.934
-30.498,-18.696,-36.256,-8.755
-10.834,-15.687,-4.1113,-35.469
-15.543,-19.932,-17.052,-14.434
-17.446,-19.215,-15.894,-6.2646
-19.363,-16.096,-15.097,-26.616
-16.58,-36.479,-14.449,-10.739
-16.662,-24.74,-16.618,-19.477
-14.578,0.88335,-22.043,-16.76
-13.39,-33.629,-17.801,-10.476
-10.257,0.79862,-3.0362,-30.151
-13.008,-30.055,-17.152,-6.542
-19.679,-4.7922,-39.07,-22.19
-19.949,-38.57,-4.3921,-5.6794
