6.6732,5.4489,4.3697,4.6928
11.53,8.4447,5.4692,7.2943
9.0239,4.9797,5.0702,4.848
5.3293,3.856,4.3931,3.9485
12.627,6.1339,7.4663,6.9438
7.5779,5.1214,5.6006,4.7103
9.0896,9.2416,6.0718,5.3829
9.2463,4.9808,6.4872,8.3917
7.6393,4.107,3.4128,5.0096
8.6767,4.995,6.6631,5.3072
9.5306,5.0369,5.4688,7.066
6.0405,6.0735,5.4459,5.1323
11.161,4.8783,7.3235,8.1711
9.1483,5.4641,4.2768,7.6774
11.24,5.2755,6.2953,6.1847
11.575,9.1361,6.2811,8.5167
9.7486,6.6956,7.1996,5.6161
21.174,5.557,9.8541,9.4395
11.823,5.8719,5.9168,7.2191
6.7255,5.4077,4.1674,5.2321
8.4997,5.1497,6.1481,7.9469
8.0547,6.1035,4.615,5.4328
4.4227,4.0872,3.7311,3.3227
12.51,3.8815,5.2921,8.1729
8.3844,5.1996,5.2581,4.6571
8.0012,6.6442,6.4375,6.0051
9.7416,4.0965,4.6446,7.3745
7.3461,4.4345,3.4923,4.223
9.9665,5.1456,7.7579,7.5187
10.439,4.6626,4.8619,6.1905
12.565,8.587,9.0316,7.4584
12.922,6.5637,7.3047,9.7816
6.2587,4.6894,3.7933,3.289
12.708,5.2559,7.9015,5.4319
6.878,6.6565,4.9088,2.8157
3.8759,3.7154,3.1425,3.0841
8.0776,4.9687,5.4154,6.4287
6.1995,3.784,5.0396,4.9321
9.5998,6.6078,4.9451,4.5186
13.407,9.5175,6.7579,7.2698
7.7176,9.2714,5.3587,4.4079
10.638,5.2897,6.3263,7.0582
7.9506,7.1873,5.794,4.404
11.801,7.2822,4.9614,5.538
9.3201,7.7551,6.574,7.0766
8.7835,6.0958,5.8765,4.5245
7.2708,5.0126,5.3068,4.717
10.552,5.5346,4.5681,5.3903
7.7712,7.5859,3.7421,4.4913
9.949,7.3506,6.0675,4.621
10.531,4.5527,4.6983,5.7009
8.1022,3.2084,3.8476,5.4322
15.38,6.1844,7.2165,7.6146
8.8177,6.1782,4.8051,6.1236
11.098,8.2675,5.3657,6.2861
9.8796,7.8912,5.0116,6.5717
5.4653,5.0827,3.3957,3.8242
11.225,5.2557,7.699,6.253
8.5896,5.1662,5.5876,4.0896
4.5519,3.1528,4.3391,3.4548
11.462,4.4611,5.7403,5.5647
6.9043,3.8655,5.1588,6.8383
10.709,4.7436,5.7639,5.6315
12.874,7.0104,6.2738,5.8049
9.6188,6.1825,5.2464,5.7497
10.346,4.6973,7.3465,6.4131
6.8643,4.8827,5.9183,6.8905
12.11,4.8716,6.1444,5.4978
8.987,6.1316,5.1599,5.9328
6.7062,5.7134,5.9699,4.9007
5.4576,3.2338,2.9809,2.9326
10.154,6.0715,6.6617,7.8837
8.2204,6.858,5.0707,4.812
9.2302,8.1631,6.5404,6.4754
7.8425,6.0002,6.1987,8.6932
7.3955,2.5969,4.7586,4.2733
10.35,6.2022,8.4578,7.9495
8.3464,5.6973,4.9388,5.8842
12.05,8.4818,7.4456,6.3948
10.606,6.8542,6.0994,8.0182
8.4069,4.1864,3.9129,4.9221
12.414,5.5621,6.1027,5.8258
10.268,5.3996,5.7604,3.471
6.1299,4.5541,4.6646,4.4968
9.968,3.9292,4.6761,7.0441
8.5911,4.4208,5.866,7.6585
7.1491,4.2539,3.8548,4.5269
11.985,6.4521,6.0936,5.8322
8.6421,6.4041,4.6899,4.97
9.6574,4.6097,5.0533,6.354
11.067,5.2484,6.4713,6.8157
9.4204,6.8049,6.1863,5.9008
9.9439,6.7396,6.3544,8.4535
9.4561,5.5746,5.8511,5.2735
6.0348,4.2602,3.1372,3.9232
9.6941,5.9618,6.6642,8.2806
11.314,7.5149,4.8954,5.0155
14.998,8.8857,6.6185,7.3994
9.0159,4.3873,4.4754,6.0831
5.1281,2.4763,4.03,3.9897
15.704,7.9944,10.448,9.9418
10.869,6.1427,6.4008,6.9621
10.402,7.1808,6.8757,6.027
9.719,5.6771,4.8797,7.8292
8.7573,3.814,4.2346,5.5946
9.8568,5.0525,5.3257,6.3918
8.5003,4.5893,5.3143,5.2829
6.8689,4.8164,4.7467,5.146
12.876,5.3251,6.2077,6.1791
7.6491,5.2615,5.0135,6.0261
9.6683,5.7309,4.0333,6.1344
10.528,7.2276,7.305,7.3095
14.614,6.3109,6.1674,6.7518
24.702,6.9357,10.055,9.6877
11.27,6.5768,5.3114,5.8487
7.3017,5.7331,4.7166,5.0448
10.358,5.596,5.5683,6.9592
9.8345,5.082,5.8078,5.9607
5.3399,2.9967,3.2569,3.6518
10.147,5.5892,4.3377,7.5146
9.7823,5.0502,3.9722,4.5716
11.071,7.2014,5.8857,7.2953
9.342,6.5018,6.4752,10.711
7.8539,5.2127,4.0619,3.5554
10.942,8.3261,7.0622,9.4501
8.9803,6.0776,3.9423,5.048
11.391,8.1753,6.7308,7.6526
9.8009,5.7198,5.7134,7.562
7.8015,3.3016,4.2052,4.4112
9.5926,4.3114,6.1609,6.119
7.5814,6.2667,3.847,4.1326
8.5318,6.0148,4.1859,5.2765
6.6004,5.7315,5.4613,5.0227
8.8672,5.3048,4.2382,6.1177
8.262,5.2549,4.2771,4.5395
13.833,7.6197,7.9215,7.7798
9.6455,8.6758,6.151,6.6704
13.924,5.9152,8.3863,6.426
8.9917,6.4286,5.7962,6.4231
7.5424,5.5322,4.79,6.0865
11.429,8.6845,5.9721,8.1052
11.957,5.7797,7.712,6.8005
6.5573,4.1785,4.2136,5.3051
7.6562,3.9214,3.8395,6.4319
5.5744,3.704,3.3667,3.6472
13.478,8.7303,8.4938,8.1474
10.738,6.5521,5.5656,7.0199
5.4119,3.3298,3.4327,4.1156
13.583,6.9688,7.5918,8.1118
8.9582,5.0715,4.586,5.9637
12.723,8.4713,7.7833,8.3894
12.639,5.6317,6.1095,8.0238
5.6896,4.2137,3.6502,4.9707
8.5573,5.2828,5.6481,5.458
6.5476,4.4538,4.4465,3.949
8.1784,4.3959,5.2225,4.84
14.644,3.4311,5.7251,6.6161
8.0794,4.1533,6.2419,7.563
9.3167,4.4441,4.3453,5.5531
11.252,7.2138,6.549,7.5255
9.9623,7.7093,6.1858,6.6427
18.539,5.0442,8.4116,8.4272
13.175,8.0059,7.9867,7.4504
7.3696,5.8125,5.1242,5.2783
10.764,6.4886,6.4673,6.7676
10.623,6.1443,5.6295,7.2394
7.2336,4.5334,4.4377,4.6526
9.7203,4.2846,5.8716,7.9729
4.6968,3.5732,2.8941,4.538
11.086,6.9776,8.2211,8.6359
13.603,6.7098,7.4997,8.8453
7.8077,4.1015,6.0989,4.2221
11.664,6.9491,6.6395,7.9768
8.0313,5.2065,3.758,5.827
12.916,8.3852,7.9629,5.8405
12.112,7.2203,5.8879,7.1475
6.8542,4.7709,4.5508,4.2431
10.556,4.5079,5.4104,5.6884
9.9281,6.0095,4.0831,4.4912
8.8091,3.4893,4.0545,3.7091
10.088,5.9738,5.1948,6.706
12.758,5.0246,4.7767,6.6218
8.8688,3.5309,3.8705,4.7951
14.282,6.8241,7.14,8.4925
12.465,7.3073,7.2316,6.4953
13.38,4.6927,7.0824,8.3917
8.7787,6.8131,3.8724,7.1489
8.5768,5.9732,4.4882,4.4106
14.007,6.7452,6.18,7.4167
9.2361,5.3963,5.422,5.3267
6.5938,4.5923,4.9083,4.8008
10.812,4.1051,5.0662,7.0115
8.2417,5.6191,4.3517,4.9262
12.228,6.8892,7.1426,8.3048
12.752,4.5433,4.9906,7.5898
8.6238,3.6906,4.633,5.167
12.968,7.3111,9.0711,8.2656
9.3082,4.2459,4.8414,5.5638
10.975,7.3546,5.99,6.2517
13.257,6.2105,4.9723,7.6875
7.3256,5.1812,4.4202,5.5691
11.047,4.0758,7.1989,6.0785
12.241,5.4789,5.6306,6.62
8.1547,4.2435,3.4364,5.8832
11.286,5.4312,5.6807,6.1246
8.3787,4.8981,6.2056,7.8918
10.212,6.1873,4.6886,7.0261
11.011,8.2969,6.5229,6.8055
10.578,7.1771,5.7197,5.8392
18.995,6.0045,7.6865,8.6558
9.3224,7.0431,5.6272,7.8185
11.572,5.6505,4.5732,6.3563
12.255,7.2353,5.8152,6.8782
10.197,5.9099,5.7337,4.7946
6.5739,4.6379,3.6716,4.1346
7.9425,4.7363,4.3912,5.633
9.507,6.871,4.436,6.3004
9.3114,8.4454,4.3817,7.1319
11.7,5.1731,5.1218,9.6566
7.6085,3.9699,4.5943,5.1467
11.223,5.8542,7.1562,6.8954
8.4417,3.7172,5.1571,5.0195
12.997,8.0614,7.3092,6.7108
9.6558,6.5148,5.7566,8.3215
6.6484,4.6555,4.2136,3.6704
9.257,4.2214,5.6612,7.3194
8.4385,5.842,4.1692,4.0601
7.3026,5.464,4.3349,4.6241
12.878,5.6619,6.7779,7.4398
7.6182,4.6401,4.3133,4.6458
11.028,6.032,5.0214,5.9006
15.094,9.4104,8.2776,7.398
11.071,8.947,5.4447,6.8965
11.887,5.7586,6.5802,7.3645
8.6912,6.3612,5.1072,6.7644
9.9069,6.6948,5.7111,5.8935
10.075,8.9616,7.2843,7.3686
9.3872,7.1608,6.3557,7.3478
6.5583,3.9755,4.4126,5.8216
10.315,5.5307,4.2328,7.3305
13.33,6.3207,5.5298,6.0727
12.177,8.0664,5.5868,7.5662
13.132,6.4664,4.432,6.7994
8.2597,4.2851,3.0868,3.9274
13.106,5.1573,7.3813,7.3088
11.329,8.058,6.0286,6.0716
13.278,8.3568,6.605,7.6225
11.497,6.7494,5.3048,8.7558
5.9492,4.5814,3.9184,4.1091
13.775,5.7542,5.8505,8.5915
8.7373,5.1929,5.2161,5.86
6.7443,4.4084,4.5914,3.7897
9.8384,3.6132,5.7733,5.1573
8.0204,3.3308,6.1954,6.0305
12.366,6.0556,5.3885,6.141
14.538,9.1863,7.5743,10.261
9.1856,6.9787,6.2505,6.5936
16.632,6.0635,8.8613,7.6362
9.9904,5.4775,6.7152,7.5627
9.4828,7.446,5.202,6.4195
11.295,6.9853,6.6479,8.3515
10.569,5.5316,6.4218,5.9385
7.5922,4.751,4.4302,4.7905
9.5215,4.0476,4.9858,8.8767
